Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
2025-02-12 19:54:43,G2,55.0,40.0,74.0,54.0,34.0,43.0,23.0,51.0
2025-02-12 19:54:43,G3,55.0,39.0,40.0,33.0,66.0,99.0,51.0,93.0
2025-02-12 19:54:43,G4,32.0,62.0,25.0,93.0,33.0,74.0,17.0,48.0
2025-02-12 19:54:43,G1,32.0,101.0,26.0,20.0,59.0,71.0,15.0,37.0
2025-02-12 19:54:43,G2,54.0,40.0,53.0,57.0,28.0,46.0,25.0,38.0
2025-02-12 19:54:43,G3,48.0,39.0,36.0,51.0,42.0,70.0,42.0,103.0
2025-02-12 19:54:43,G4,36.0,54.0,24.0,53.0,48.0,53.0,16.0,49.0
2025-02-12 19:54:44,G1,27.0,90.0,25.0,13.0,41.0,54.0,15.0,35.0
2025-02-12 19:54:44,G2,61.0,59.0,45.0,36.0,55.0,46.0,27.0,50.0
2025-02-12 19:54:44,G3,51.0,45.0,31.0,59.0,115.0,59.0,35.0,57.0
2025-02-12 19:54:44,G4,40.0,70.0,22.0,32.0,58.0,68.0,16.0,55.0
2025-02-12 19:54:44,G1,27.0,95.0,26.0,12.0,36.0,57.0,15.0,36.0
2025-02-12 19:54:44,G2,67.0,61.0,40.0,29.0,40.0,45.0,28.0,67.0
2025-02-12 19:54:44,G3,53.0,57.0,34.0,40.0,126.0,68.0,48.0,65.0
2025-02-12 19:54:46,G4,39.0,95.0,23.0,36.0,40.0,78.0,17.0,59.0
2025-02-12 19:54:47,G1,30.0,103.0,25.0,13.0,39.0,58.0,15.0,36.0
2025-02-12 19:54:47,G2,57.0,69.0,56.0,29.0,46.0,46.0,23.0,66.0
2025-02-12 19:54:47,G3,48.0,68.0,31.0,71.0,129.0,57.0,39.0,63.0
2025-02-12 19:54:47,G4,40.0,80.0,22.0,28.0,48.0,69.0,16.0,53.0
2025-02-12 19:54:47,G1,40.0,89.0,27.0,16.0,34.0,58.0,15.0,35.0
2025-02-12 19:54:47,G2,57.0,46.0,80.0,30.0,40.0,43.0,23.0,40.0
2025-02-12 19:54:47,G3,53.0,55.0,35.0,33.0,50.0,86.0,39.0,80.0
2025-02-12 19:54:48,G4,32.0,61.0,23.0,88.0,53.0,60.0,16.0,49.0
2025-02-12 19:54:48,G1,44.0,74.0,27.0,24.0,44.0,70.0,15.0,37.0
2025-02-12 19:54:48,G2,50.0,39.0,65.0,32.0,38.0,45.0,27.0,51.0
2025-02-12 19:54:48,G3,51.0,57.0,40.0,23.0,71.0,77.0,39.0,89.0
2025-02-12 19:54:48,G4,38.0,67.0,25.0,78.0,57.0,66.0,16.0,66.0
2025-02-12 19:54:48,G1,40.0,56.0,27.0,21.0,50.0,64.0,15.0,38.0
2025-02-12 19:54:49,G2,37.0,46.0,53.0,30.0,48.0,45.0,28.0,53.0
2025-02-12 19:54:49,G3,59.0,68.0,38.0,25.0,70.0,71.0,31.0,79.0
2025-02-12 19:54:49,G4,37.0,80.0,29.0,92.0,43.0,61.0,15.0,70.0
2025-02-12 19:54:49,G1,40.0,54.0,30.0,24.0,62.0,64.0,15.0,39.0
2025-02-12 19:54:49,G2,32.0,40.0,57.0,44.0,33.0,45.0,28.0,43.0
2025-02-12 19:54:49,G3,46.0,52.0,29.0,27.0,71.0,83.0,39.0,79.0
2025-02-12 19:54:50,G4,31.0,79.0,30.0,59.0,32.0,63.0,16.0,60.0
2025-02-12 19:55:26,G1,45.0,52.0,31.0,17.0,88.0,88.0,15.0,39.0
2025-02-12 19:55:26,G2,36.0,43.0,80.0,59.0,40.0,50.0,25.0,55.0
2025-02-12 19:55:26,G3,45.0,44.0,40.0,70.0,103.0,73.0,45.0,91.0
2025-02-12 19:55:26,G4,44.0,59.0,30.0,40.0,46.0,55.0,16.0,58.0
2025-02-12 19:55:27,G1,40.0,57.0,31.0,17.0,88.0,90.0,15.0,35.0
2025-02-12 19:55:27,G2,34.0,45.0,80.0,45.0,38.0,54.0,23.0,58.0
2025-02-12 19:55:27,G3,49.0,60.0,40.0,76.0,111.0,65.0,48.0,93.0
2025-02-12 19:55:27,G4,41.0,80.0,31.0,37.0,34.0,59.0,17.0,53.0
2025-02-12 19:55:28,G1,39.0,103.0,28.0,13.0,42.0,56.0,15.0,36.0
2025-02-12 19:55:28,G2,64.0,58.0,80.0,26.0,50.0,46.0,23.0,43.0
2025-02-12 19:55:28,G3,59.0,57.0,32.0,57.0,62.0,65.0,37.0,63.0
2025-02-12 19:55:28,G4,38.0,69.0,23.0,54.0,49.0,70.0,16.0,46.0
2025-02-12 19:55:28,G1,35.0,89.0,25.0,19.0,64.0,66.0,15.0,39.0
2025-02-12 19:55:29,G2,53.0,38.0,68.0,59.0,30.0,43.0,23.0,42.0
2025-02-12 19:55:29,G3,55.0,39.0,40.0,34.0,57.0,58.0,48.0,93.0
2025-02-12 19:55:29,G4,33.0,69.0,26.0,76.0,37.0,73.0,17.0,46.0
2025-02-12 19:55:29,G1,35.0,74.0,27.0,17.0,91.0,74.0,15.0,36.0
2025-02-12 19:55:29,G2,52.0,40.0,59.0,54.0,38.0,46.0,25.0,53.0
2025-02-12 19:55:29,G3,54.0,40.0,36.0,33.0,76.0,80.0,45.0,77.0
2025-02-12 19:55:29,G4,33.0,80.0,26.0,67.0,31.0,78.0,16.0,45.0
2025-02-12 19:55:30,G1,33.0,88.0,25.0,17.0,93.0,71.0,15.0,40.0
2025-02-12 19:55:30,G2,52.0,39.0,55.0,59.0,33.0,45.0,23.0,39.0
2025-02-12 19:55:30,G3,48.0,39.0,40.0,45.0,45.0,69.0,43.0,102.0
2025-02-12 19:55:30,G4,33.0,55.0,25.0,62.0,50.0,56.0,16.0,48.0
2025-02-12 19:55:30,G1,30.0,95.0,25.0,14.0,41.0,54.0,15.0,33.0
2025-02-12 19:55:30,G2,64.0,51.0,63.0,30.0,50.0,43.0,23.0,44.0
2025-02-12 19:55:30,G3,58.0,53.0,31.0,65.0,79.0,58.0,35.0,66.0
2025-02-12 19:55:30,G4,40.0,75.0,23.0,29.0,44.0,74.0,15.0,52.0
2025-02-12 19:55:31,G1,33.0,98.0,25.0,12.0,48.0,63.0,15.0,37.0
2025-02-12 19:55:31,G2,54.0,62.0,61.0,24.0,40.0,48.0,24.0,61.0
2025-02-12 19:55:31,G3,44.0,75.0,32.0,72.0,123.0,58.0,45.0,80.0
2025-02-12 19:55:31,G4,43.0,102.0,26.0,27.0,33.0,63.0,17.0,53.0
2025-02-12 19:55:31,G1,44.0,83.0,28.0,15.0,53.0,64.0,15.0,38.0
2025-02-12 19:55:31,G2,40.0,54.0,92.0,26.0,46.0,49.0,23.0,48.0
2025-02-12 19:55:32,G3,53.0,80.0,32.0,56.0,68.0,70.0,40.0,73.0
2025-02-12 19:55:32,G4,37.0,93.0,28.0,50.0,33.0,73.0,16.0,51.0
2025-02-12 19:55:32,G1,46.0,59.0,26.0,25.0,48.0,61.0,15.0,39.0
2025-02-12 19:55:32,G2,40.0,45.0,65.0,30.0,40.0,48.0,27.0,45.0
2025-02-12 19:55:32,G3,64.0,68.0,39.0,22.0,61.0,75.0,32.0,76.0
2025-02-12 19:55:32,G4,35.0,80.0,28.0,88.0,50.0,59.0,15.0,66.0
2025-02-12 19:55:32,G1,36.0,57.0,29.0,15.0,48.0,74.0,15.0,38.0
2025-02-12 19:55:33,G2,40.0,39.0,45.0,28.0,35.0,46.0,30.0,66.0
2025-02-12 19:55:33,G3,40.0,56.0,38.0,34.0,130.0,52.0,39.0,80.0
2025-02-12 19:55:33,G4,38.0,66.0,27.0,40.0,60.0,70.0,16.0,76.0
2025-02-12 19:55:33,G1,36.0,58.0,28.0,14.0,51.0,73.0,15.0,39.0
2025-02-12 19:55:33,G2,40.0,39.0,46.0,28.0,36.0,46.0,30.0,62.0
2025-02-12 19:55:33,G3,44.0,58.0,40.0,26.0,107.0,60.0,33.0,76.0
2025-02-12 19:55:33,G4,36.0,75.0,29.0,57.0,61.0,60.0,16.0,73.0
2025-02-12 19:55:34,G1,43.0,55.0,26.0,25.0,50.0,60.0,15.0,39.0
2025-02-12 19:55:34,G2,38.0,48.0,62.0,31.0,36.0,48.0,28.0,43.0
2025-02-12 19:55:34,G3,72.0,73.0,32.0,22.0,51.0,83.0,32.0,70.0
2025-02-12 19:55:34,G4,31.0,80.0,28.0,98.0,40.0,78.0,16.0,60.0
2025-02-12 19:55:34,G1,49.0,61.0,30.0,19.0,48.0,60.0,15.0,37.0
2025-02-12 19:55:34,G2,38.0,50.0,79.0,29.0,45.0,48.0,23.0,45.0
2025-02-12 19:55:35,G3,48.0,79.0,33.0,52.0,75.0,74.0,37.0,65.0
2025-02-12 19:55:35,G4,39.0,95.0,28.0,54.0,34.0,73.0,16.0,53.0
2025-02-12 19:55:35,G1,45.0,79.0,29.0,16.0,43.0,56.0,15.0,36.0
2025-02-12 19:55:35,G2,56.0,52.0,90.0,26.0,46.0,46.0,23.0,41.0
2025-02-12 19:55:35,G3,63.0,61.0,33.0,49.0,58.0,78.0,37.0,66.0
2025-02-12 19:55:35,G4,37.0,75.0,23.0,63.0,47.0,73.0,16.0,47.0
2025-02-12 19:55:35,G1,40.0,97.0,26.0,19.0,43.0,60.0,15.0,36.0
2025-02-12 19:55:36,G2,57.0,40.0,78.0,44.0,30.0,45.0,23.0,39.0
2025-02-12 19:55:36,G3,50.0,38.0,40.0,33.0,51.0,91.0,46.0,99.0
2025-02-12 19:55:36,G4,33.0,57.0,24.0,98.0,47.0,60.0,16.0,49.0
2025-02-12 19:55:36,G1,39.0,96.0,31.0,20.0,76.0,75.0,15.0,36.0
2025-02-12 19:55:36,G2,56.0,44.0,79.0,54.0,38.0,43.0,24.0,64.0
2025-02-12 19:55:36,G3,52.0,39.0,36.0,33.0,106.0,99.0,52.0,80.0
2025-02-12 19:55:36,G4,38.0,77.0,26.0,84.0,34.0,79.0,17.0,51.0
2025-02-12 19:55:37,G1,40.0,97.0,30.0,20.0,80.0,71.0,15.0,36.0
2025-02-12 19:55:37,G2,55.0,45.0,80.0,54.0,39.0,44.0,24.0,68.0
2025-02-12 19:55:37,G3,52.0,38.0,38.0,30.0,104.0,98.0,57.0,83.0
2025-02-12 19:55:37,G4,37.0,70.0,26.0,87.0,37.0,79.0,18.0,53.0
2025-02-12 19:55:37,G1,40.0,99.0,29.0,24.0,46.0,68.0,15.0,38.0
2025-02-12 19:55:37,G2,55.0,40.0,80.0,40.0,34.0,46.0,23.0,45.0
2025-02-12 19:55:37,G3,50.0,40.0,40.0,26.0,52.0,97.0,45.0,90.0
2025-02-12 19:55:38,G4,32.0,58.0,23.0,102.0,56.0,52.0,17.0,52.0
2025-02-12 19:55:38,G1,45.0,79.0,26.0,25.0,44.0,58.0,15.0,36.0
2025-02-12 19:55:38,G2,52.0,48.0,75.0,29.0,38.0,48.0,24.0,34.0
2025-02-12 19:55:38,G3,66.0,74.0,32.0,31.0,55.0,88.0,35.0,66.0
2025-02-12 19:55:38,G4,33.0,80.0,27.0,78.0,40.0,76.0,15.0,51.0
2025-02-12 19:55:38,G1,46.0,64.0,29.0,22.0,56.0,61.0,15.0,38.0
2025-02-12 19:55:39,G2,35.0,46.0,62.0,33.0,45.0,48.0,26.0,42.0
2025-02-12 19:55:39,G3,60.0,74.0,29.0,25.0,58.0,88.0,36.0,65.0
2025-02-12 19:55:39,G4,30.0,81.0,30.0,92.0,37.0,79.0,16.0,56.0
2025-02-12 19:55:39,G1,39.0,51.0,26.0,24.0,56.0,60.0,15.0,40.0
2025-02-12 19:55:39,G2,33.0,46.0,48.0,39.0,37.0,46.0,29.0,48.0
2025-02-12 19:55:39,G3,70.0,71.0,31.0,22.0,66.0,80.0,32.0,70.0
2025-02-12 19:55:39,G4,32.0,80.0,29.0,97.0,42.0,72.0,16.0,70.0
2025-02-12 19:55:40,G1,32.0,50.0,28.0,21.0,53.0,63.0,15.0,38.0
2025-02-12 19:55:40,G2,35.0,44.0,40.0,34.0,40.0,46.0,30.0,58.0
2025-02-12 19:55:40,G3,51.0,72.0,39.0,26.0,92.0,65.0,31.0,78.0
2025-02-12 19:55:40,G4,37.0,91.0,28.0,60.0,53.0,62.0,16.0,74.0
2025-02-12 19:55:40,G1,33.0,55.0,30.0,18.0,53.0,78.0,15.0,40.0
2025-02-12 19:55:40,G2,37.0,39.0,40.0,31.0,38.0,47.0,31.0,60.0
2025-02-12 19:55:40,G3,43.0,68.0,40.0,27.0,98.0,63.0,33.0,72.0
2025-02-12 19:55:41,G4,36.0,80.0,28.0,61.0,55.0,67.0,15.0,71.0
2025-02-12 19:55:41,G1,40.0,61.0,28.0,22.0,50.0,70.0,15.0,39.0
2025-02-12 19:55:41,G2,39.0,40.0,51.0,31.0,39.0,46.0,28.0,53.0
2025-02-12 19:55:41,G3,53.0,70.0,39.0,25.0,64.0,78.0,31.0,79.0
2025-02-12 19:55:41,G4,33.0,80.0,28.0,100.0,50.0,60.0,16.0,63.0
2025-02-12 19:55:41,G1,45.0,71.0,26.0,28.0,50.0,58.0,15.0,38.0
2025-02-12 19:55:42,G2,40.0,48.0,65.0,30.0,39.0,47.0,27.0,39.0
2025-02-12 19:55:42,G3,70.0,74.0,32.0,23.0,48.0,88.0,34.0,70.0
2025-02-12 19:55:42,G4,32.0,80.0,27.0,91.0,39.0,74.0,16.0,54.0
2025-02-12 19:55:42,G1,45.0,85.0,28.0,17.0,46.0,57.0,15.0,36.0
2025-02-12 19:55:42,G2,58.0,50.0,84.0,26.0,43.0,46.0,23.0,41.0
2025-02-12 19:55:42,G3,65.0,72.0,32.0,46.0,58.0,76.0,35.0,63.0
2025-02-12 19:55:42,G4,38.0,78.0,25.0,49.0,39.0,76.0,15.0,48.0
2025-02-12 19:55:43,G1,38.0,90.0,27.0,14.0,40.0,55.0,15.0,35.0
2025-02-12 19:55:43,G2,65.0,49.0,80.0,27.0,39.0,43.0,23.0,40.0
2025-02-12 19:55:43,G3,64.0,62.0,34.0,38.0,50.0,83.0,36.0,75.0
2025-02-12 19:55:43,G4,34.0,79.0,24.0,75.0,43.0,71.0,16.0,48.0
2025-02-12 19:55:43,G1,40.0,91.0,26.0,19.0,39.0,56.0,15.0,35.0
2025-02-12 19:55:43,G2,60.0,45.0,80.0,34.0,39.0,45.0,23.0,40.0
2025-02-12 19:55:43,G3,52.0,48.0,39.0,27.0,50.0,93.0,40.0,92.0
2025-02-12 19:55:44,G4,34.0,67.0,24.0,105.0,55.0,60.0,16.0,54.0
2025-02-12 19:55:44,G1,40.0,92.0,26.0,25.0,43.0,63.0,15.0,38.0
2025-02-12 19:55:44,G2,56.0,40.0,80.0,40.0,38.0,47.0,23.0,43.0
2025-02-12 19:55:44,G3,50.0,44.0,40.0,25.0,55.0,96.0,43.0,95.0
2025-02-12 19:55:44,G4,35.0,61.0,24.0,102.0,60.0,61.0,16.0,53.0
2025-02-12 19:55:44,G1,45.0,72.0,25.0,26.0,43.0,58.0,15.0,36.0
2025-02-12 19:55:44,G2,48.0,47.0,72.0,32.0,43.0,48.0,26.0,43.0
2025-02-12 19:55:45,G3,63.0,64.0,35.0,23.0,53.0,92.0,36.0,78.0
2025-02-12 19:55:45,G4,33.0,74.0,26.0,105.0,43.0,70.0,15.0,56.0
2025-02-12 19:55:45,G1,46.0,62.0,28.0,23.0,45.0,60.0,15.0,38.0
2025-02-12 19:55:45,G2,36.0,44.0,68.0,30.0,39.0,49.0,26.0,34.0
2025-02-12 19:55:45,G3,58.0,74.0,30.0,25.0,57.0,85.0,36.0,68.0
2025-02-12 19:55:45,G4,31.0,88.0,29.0,69.0,32.0,77.0,16.0,55.0
2025-02-12 19:55:46,G1,44.0,52.0,31.0,18.0,73.0,75.0,15.0,37.0
2025-02-12 19:55:46,G2,34.0,43.0,63.0,40.0,40.0,47.0,28.0,45.0
2025-02-12 19:55:46,G3,40.0,55.0,30.0,30.0,73.0,62.0,43.0,88.0
2025-02-12 19:55:46,G4,31.0,80.0,31.0,59.0,30.0,64.0,16.0,60.0
2025-02-12 19:55:46,G1,38.0,11.0,20.0,16.0,2.0,10.0,31.0,17.0,24.0
2025-02-12 19:55:46,G3,11.0,19.0,15.0,2.0,9.0,31.0,17.0,24.0
2025-02-12 19:55:46,G4,11.0,20.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:55:47,G1,11.0,20.0,15.0,2.0,10.0,31.0,15.0,23.0
2025-02-12 19:55:47,G2,11.0,21.0,16.0,2.0,9.0,31.0,17.0,23.0
2025-02-12 19:55:47,G3,11.0,19.0,15.0,2.0,9.0,31.0,17.0,23.0
2025-02-12 19:55:47,G4,11.0,21.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:55:47,G1,11.0,21.0,15.0,2.0,10.0,31.0,15.0,23.0
2025-02-12 19:55:47,G2,11.0,21.0,16.0,2.0,10.0,31.0,17.0,23.0
2025-02-12 19:55:47,G3,11.0,20.0,15.0,2.0,10.0,30.0,17.0,23.0
2025-02-12 19:55:48,G4,11.0,20.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:55:48,G1,11.0,20.0,15.0,2.0,10.0,31.0,15.0,22.0
2025-02-12 19:55:48,G2,11.0,21.0,16.0,2.0,9.0,31.0,17.0,23.0
2025-02-12 19:55:48,G3,11.0,20.0,15.0,2.0,9.0,31.0,17.0,23.0
2025-02-12 19:55:48,G4,11.0,21.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:55:48,G1,11.0,20.0,15.0,2.0,10.0,31.0,15.0,23.0
2025-02-12 19:55:48,G2,11.0,21.0,16.0,2.0,9.0,31.0,17.0,23.0
2025-02-12 19:55:49,G3,11.0,19.0,15.0,2.0,9.0,31.0,17.0,24.0
2025-02-12 19:55:49,G4,11.0,21.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:55:49,G1,11.0,19.0,15.0,2.0,10.0,31.0,15.0,23.0
2025-02-12 19:55:49,G2,11.0,21.0,16.0,2.0,9.0,31.0,17.0,24.0
2025-02-12 19:55:49,G3,11.0,20.0,15.0,2.0,9.0,31.0,17.0,24.0
2025-02-12 19:55:49,G4,11.0,20.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:55:50,G1,11.0,20.0,15.0,2.0,10.0,31.0,15.0,23.0
2025-02-12 19:55:50,G2,11.0,20.0,16.0,2.0,10.0,31.0,17.0,24.0
2025-02-12 19:55:50,G3,11.0,19.0,15.0,2.0,10.0,31.0,17.0,23.0
2025-02-12 19:55:50,G4,11.0,21.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:55:50,G1,11.0,20.0,15.0,2.0,10.0,31.0,15.0,22.0
2025-02-12 19:55:50,G2,11.0,21.0,16.0,2.0,9.0,31.0,17.0,23.0
2025-02-12 19:55:50,G3,11.0,20.0,15.0,2.0,10.0,31.0,17.0,24.0
2025-02-12 19:55:50,G4,11.0,20.0,15.0,2.0,10.0,31.0,15.0,23.0
2025-02-12 19:55:51,G1,11.0,20.0,15.0,2.0,10.0,31.0,15.0,22.0
2025-02-12 19:55:51,G2,11.0,21.0,16.0,2.0,9.0,31.0,17.0,23.0
2025-02-12 19:55:51,G3,11.0,19.0,15.0,2.0,9.0,31.0,17.0,24.0
2025-02-12 19:55:51,G4,11.0,21.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:55:51,G1,11.0,21.0,15.0,2.0,10.0,31.0,15.0,23.0
2025-02-12 19:55:51,G2,11.0,20.0,16.0,2.0,9.0,31.0,17.0,23.0
2025-02-12 19:55:51,G3,11.0,20.0,15.0,2.0,9.0,31.0,17.0,24.0
2025-02-12 19:55:52,G4,11.0,21.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:55:52,G1,11.0,19.0,15.0,2.0,10.0,31.0,15.0,23.0
2025-02-12 19:55:52,G2,11.0,20.0,16.0,2.0,9.0,31.0,17.0,23.0
2025-02-12 19:55:52,G3,11.0,20.0,15.0,2.0,9.0,31.0,17.0,23.0
2025-02-12 19:55:52,G4,11.0,21.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:55:52,G1,11.0,20.0,15.0,2.0,10.0,31.0,15.0,23.0
2025-02-12 19:55:53,G2,11.0,20.0,16.0,2.0,9.0,31.0,17.0,23.0
2025-02-12 19:55:53,G3,11.0,19.0,15.0,2.0,8.0,31.0,17.0,24.0
2025-02-12 19:55:53,G4,11.0,21.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:55:53,G1,11.0,20.0,15.0,2.0,10.0,31.0,15.0,23.0
2025-02-12 19:55:53,G2,11.0,21.0,16.0,2.0,9.0,31.0,17.0,23.0
2025-02-12 19:55:53,G3,11.0,19.0,15.0,2.0,9.0,31.0,17.0,24.0
2025-02-12 19:55:53,G4,11.0,20.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:55:54,G1,11.0,21.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:55:54,G2,11.0,21.0,16.0,2.0,10.0,31.0,17.0,23.0
2025-02-12 19:55:54,G3,11.0,20.0,15.0,2.0,10.0,31.0,17.0,23.0
2025-02-12 19:55:54,G4,11.0,20.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:55:54,G1,11.0,21.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:55:54,G2,11.0,21.0,16.0,2.0,10.0,31.0,17.0,24.0
2025-02-12 19:55:54,G3,11.0,20.0,15.0,2.0,9.0,31.0,17.0,23.0
2025-02-12 19:55:55,G4,11.0,21.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:55:55,G1,11.0,21.0,15.0,2.0,10.0,31.0,15.0,23.0
2025-02-12 19:55:55,G2,11.0,20.0,16.0,2.0,9.0,31.0,17.0,23.0
2025-02-12 19:55:55,G3,11.0,20.0,15.0,2.0,9.0,31.0,17.0,23.0
2025-02-12 19:55:55,G4,11.0,21.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:55:55,G1,11.0,21.0,15.0,2.0,10.0,31.0,15.0,23.0
2025-02-12 19:55:55,G2,11.0,21.0,16.0,2.0,10.0,31.0,17.0,23.0
2025-02-12 19:55:56,G3,11.0,19.0,15.0,2.0,10.0,31.0,17.0,24.0
2025-02-12 19:55:56,G4,11.0,21.0,15.0,2.0,10.0,31.0,15.0,23.0
2025-02-12 19:55:56,G1,11.0,20.0,15.0,2.0,10.0,31.0,15.0,23.0
2025-02-12 19:55:56,G2,11.0,21.0,16.0,2.0,9.0,31.0,17.0,23.0
2025-02-12 19:55:56,G3,11.0,19.0,15.0,2.0,9.0,31.0,17.0,23.0
2025-02-12 19:55:56,G4,11.0,19.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:55:56,G1,11.0,20.0,15.0,2.0,9.0,32.0,15.0,23.0
2025-02-12 19:55:57,G2,11.0,21.0,16.0,2.0,10.0,31.0,16.0,23.0
2025-02-12 19:55:57,G3,11.0,19.0,15.0,2.0,10.0,31.0,17.0,23.0
2025-02-12 19:55:57,G4,11.0,19.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:55:57,G1,11.0,20.0,15.0,2.0,9.0,32.0,15.0,23.0
2025-02-12 19:55:57,G2,11.0,21.0,16.0,2.0,10.0,31.0,17.0,24.0
2025-02-12 19:55:57,G3,11.0,20.0,15.0,2.0,9.0,31.0,17.0,24.0
2025-02-12 19:55:57,G4,11.0,21.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:55:58,G1,11.0,20.0,15.0,2.0,10.0,31.0,15.0,23.0
2025-02-12 19:55:58,G2,11.0,20.0,16.0,2.0,9.0,31.0,17.0,23.0
2025-02-12 19:55:58,G3,11.0,20.0,15.0,2.0,9.0,31.0,17.0,24.0
2025-02-12 19:55:58,G4,11.0,21.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:55:58,G1,11.0,20.0,15.0,2.0,10.0,31.0,15.0,23.0
2025-02-12 19:55:58,G2,11.0,21.0,16.0,2.0,9.0,31.0,17.0,23.0
2025-02-12 19:55:59,G3,11.0,19.0,15.0,2.0,9.0,31.0,17.0,24.0
2025-02-12 19:55:59,G4,11.0,21.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:55:59,G1,11.0,21.0,15.0,2.0,10.0,31.0,15.0,23.0
2025-02-12 19:55:59,G2,11.0,20.0,16.0,2.0,9.0,31.0,17.0,23.0
2025-02-12 19:55:59,G3,11.0,20.0,15.0,2.0,9.0,31.0,17.0,23.0
2025-02-12 19:55:59,G4,11.0,20.0,15.0,2.0,10.0,31.0,15.0,23.0
2025-02-12 19:55:59,G1,11.0,20.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:56:00,G2,11.0,21.0,16.0,2.0,10.0,31.0,17.0,23.0
2025-02-12 19:56:00,G3,11.0,19.0,15.0,2.0,10.0,31.0,17.0,23.0
2025-02-12 19:56:00,G4,11.0,20.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:56:00,G1,11.0,20.0,15.0,2.0,10.0,31.0,15.0,23.0
2025-02-12 19:56:00,G2,11.0,21.0,16.0,2.0,10.0,31.0,17.0,24.0
2025-02-12 19:56:00,G3,11.0,20.0,15.0,2.0,9.0,31.0,17.0,24.0
2025-02-12 19:56:00,G4,11.0,20.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:56:01,G1,11.0,20.0,15.0,2.0,10.0,31.0,15.0,22.0
2025-02-12 19:56:01,G2,11.0,21.0,16.0,2.0,10.0,31.0,17.0,23.0
2025-02-12 19:56:01,G3,11.0,20.0,15.0,2.0,10.0,31.0,17.0,23.0
2025-02-12 19:56:01,G4,11.0,21.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:56:01,G1,11.0,20.0,15.0,2.0,10.0,31.0,15.0,22.0
2025-02-12 19:56:01,G2,11.0,21.0,16.0,2.0,10.0,31.0,17.0,23.0
2025-02-12 19:56:01,G3,11.0,20.0,15.0,2.0,9.0,31.0,17.0,23.0
2025-02-12 19:56:02,G4,11.0,21.0,15.0,2.0,10.0,31.0,15.0,23.0
2025-02-12 19:56:02,G1,11.0,19.0,15.0,2.0,10.0,32.0,15.0,23.0
2025-02-12 19:56:02,G2,11.0,21.0,16.0,2.0,9.0,31.0,17.0,23.0
2025-02-12 19:56:02,G3,11.0,19.0,15.0,2.0,10.0,31.0,17.0,24.0
2025-02-12 19:56:02,G4,11.0,20.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:56:02,G1,11.0,21.0,15.0,2.0,10.0,31.0,15.0,23.0
2025-02-12 19:56:03,G2,11.0,20.0,16.0,2.0,10.0,31.0,17.0,24.0
2025-02-12 19:56:03,G3,11.0,20.0,15.0,2.0,10.0,31.0,17.0,23.0
2025-02-12 19:56:03,G4,11.0,21.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:56:03,G1,11.0,20.0,15.0,2.0,9.0,31.0,15.0,22.0
2025-02-12 19:56:03,G2,11.0,21.0,16.0,2.0,9.0,31.0,17.0,24.0
2025-02-12 19:56:03,G3,11.0,20.0,15.0,2.0,10.0,31.0,17.0,23.0
2025-02-12 19:56:03,G4,11.0,20.0,15.0,2.0,9.0,31.0,15.0,23.0
2025-02-12 19:56:04,G1,11.0,20.0,15.0,2.0,10.0,31.0,15.0,23.0
2025-02-12 19:56:04,G2,11.0,21.0,16.0,2.0,10.0,31.0,17.0,23.0
2025-02-12 19:56:04,G3,11.0,20.0,15.0,2.0,9.0,31.0,17.0,24.0
2025-02-12 19:56:04,G4,11.0,21.0,15.0,2.0,9.0,31.0,15.0,23.0
