Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
154409418,G1,1309,1978,1492,1896,889,722,770,1151
154409418,G2,1202,2476,1049,780,1457,624,1509,2224
154409418,G3,1575,1770,1649,1608,511,1369,1151,1181
154409434,G4,1371,1868,953,865,1065,590,770,1186
2025-02-22 15:44:09,W,0.0,0.0,0.0,0.0
154409567,s,0.0,0.0,0.0,0.0
154409567,G1,1266,1835,1501,1731,874,778,770,1117
154409567,G2,969,2721,1167,777,1721,623,2716,2336
154409567,G3,1297,2056,1391,2323,511,1183,1258,1178
154409585,G4,1026,2262,953,873,1129,591,771,1151
154409634,G1,1321,2086,1271,2381,876,750,770,1131
154409634,G2,985,2601,1158,781,1553,624,2319,2513
154409634,G3,1251,1974,1482,1506,1032,1015,1151,1190
154409652,G4,1442,1852,952,873,1107,593,770,1198
2025-02-22 15:44:09,W,0.0,0.0,0.0,0.0
154409893,s,0.0,0.0,0.0,0.0
154409893,G1,1690,1874,1465,2408,880,763,770,1115
154409893,G2,929,1617,1182,779,1266,619,2330,1998
154409893,G3,1277,2214,1792,1543,1031,1172,1151,1199
154409911,G4,1821,1686,969,860,1061,597,770,1146
154409967,G1,1029,2059,1246,1977,881,777,770,1124
154409968,G2,1180,3008,1119,777,1754,626,2647,2434
154409968,G3,1037,2272,1921,1260,1034,1496,1144,1208
154409977,G4,1387,2164,958,849,1074,594,770,1176
2025-02-22 15:44:09,W,0.0,0.0,0.0,0.0
154410546,s,0.0,0.0,0.0,0.0
154410546,G1,1351,1386,1578,1706,866,739,754,1112
154410546,G2,1442,2283,1107,777,1178,615,1457,1741
154410546,G3,1074,1377,1514,2312,944,1269,1093,1178
154410561,G4,1097,1500,957,841,1181,594,770,1165
154410617,G1,1250,2148,1395,1528,898,793,770,1149
154410620,G2,1655,2560,1128,778,1658,634,1926,2268
154410624,G3,511,1716,1657,1500,954,1331,1136,1185
154410627,G4,1510,2090,972,874,1099,594,754,1193
2025-02-22 15:44:10,W,0.0,0.0,0.0,0.0
154412099,s,0.0,0.0,0.0,0.0
154412099,G1,1324,1485,2102,1627,905,793,770,1149
154412114,G2,1193,2997,1130,778,1305,626,1925,1778
154412114,G3,756,3609,1525,1351,1057,1378,1064,1218
154412123,G4,1338,2026,915,906,1121,595,770,1258
154412168,G1,1305,1826,2168,1620,881,790,770,1143
154412168,G2,1425,1659,1217,786,1343,625,2148,1759
154412184,G3,1257,2800,1464,1558,1076,1430,1078,1206
154412189,G4,1448,2026,981,899,1067,596,771,1218
2025-02-22 15:44:12,W,0.0,0.0,0.0,0.0
154412317,s,0.0,0.0,0.0,0.0
154412317,G1,1321,1947,1840,1852,885,809,770,1134
154412334,G2,1329,2560,1201,783,1317,617,2270,2190
154412336,G3,1111,2020,1621,1419,1206,1742,1066,1191
154412341,G4,1465,2694,990,889,1206,595,754,1187
154412384,G1,1430,1524,2527,1641,873,786,771,1132
154412400,G2,1305,2129,1202,781,1193,614,1459,1893
154412401,G3,1080,2770,1413,1784,1129,1745,1129,1236
154412408,G4,1482,1661,922,870,1114,596,770,1250
2025-02-22 15:44:12,W,0.0,0.0,0.0,0.0
154412548,s,0.0,0.0,0.0,0.0
154412548,G1,1286,2249,1810,1731,893,828,771,1148
154412548,G2,1258,2329,1220,790,1739,623,2117,3059
154412564,G3,1353,1456,1447,1927,1180,1518,1080,1209
154412571,G4,1602,3087,965,868,1318,597,770,1274
154412617,G1,1585,1889,2258,1611,890,785,770,1138
154412617,G2,1337,2636,1296,788,1558,612,2623,2532
154412634,G3,1033,2873,1415,1619,1105,1562,1034,1221
154412637,G4,1578,2068,978,870,1116,595,770,1236
2025-02-22 15:44:12,W,0.0,0.0,0.0,0.0
154412898,s,0.0,0.0,0.0,0.0
154412898,G1,1129,2209,1483,1734,897,825,771,1147
154412898,G2,1290,2505,1196,785,1887,637,1920,2360
154412898,G3,1114,1853,1490,1365,1209,2030,1074,1192
154412909,G4,1974,2589,963,853,1261,595,770,1176
154412951,G1,1298,1748,2873,1525,877,754,770,1135
154412968,G2,1043,3219,1290,793,1478,639,1646,2024
154412972,G3,1057,1756,1175,1769,1113,1681,1060,1194
154412976,G4,1377,2276,986,862,1086,598,770,1219
2025-02-22 15:44:12,W,0.0,0.0,0.0,0.0
154413116,s,0.0,0.0,0.0,0.0
154413116,G1,1425,1732,1674,1493,883,787,771,1127
154413131,G2,1589,2283,1298,777,1881,627,1991,2346
154413131,G3,1072,2786,1327,1644,1170,1735,1026,1224
154413139,G4,1905,3201,991,868,1226,595,770,1232
154413184,G1,1536,2837,1623,1628,882,838,770,1152
154413184,G2,1308,2229,1227,785,1876,628,2414,2600
154413202,G3,1160,1623,1234,1810,1099,1286,1043,1279
154413205,G4,1257,3128,991,837,1143,595,770,1207
2025-02-22 15:44:13,W,0.0,0.0,0.0,0.0
154413348,s,0.0,0.0,0.0,0.0
154413348,G1,1218,1653,2258,1910,872,847,771,1137
154413348,G2,1607,2417,1270,789,1648,621,2225,2662
154413365,G3,929,2908,1241,1500,1130,1420,1041,1284
154413368,G4,1488,2361,939,848,1259,601,770,1262
154413418,G1,1229,1896,2802,1472,917,837,771,1151
154413418,G2,1697,2060,1315,795,1435,624,2306,1933
154413418,G3,1246,2439,1401,1311,511,1525,1064,1415
154413436,G4,1418,2304,983,854,1110,598,770,1262
2025-02-22 15:44:13,W,0.0,0.0,0.0,0.0
154413566,s,0.0,0.0,0.0,0.0
154413566,G1,1481,2330,1772,1850,889,794,771,1160
154413577,G2,1926,1816,1505,791,1473,617,2647,1884
154413583,G3,1122,2009,1315,1659,1252,1643,1087,1359
154413586,G4,2003,3307,997,865,1157,603,770,1181
154413634,G1,1278,1873,1930,1720,871,788,770,1133
154413634,G2,1200,2026,1451,793,1384,620,1433,2078
154413650,G3,994,1849,1196,1437,1145,1211,1045,1437
154413654,G4,1515,2179,985,849,1147,601,770,1208
2025-02-22 15:44:13,W,0.0,0.0,0.0,0.0
154413783,s,0.0,0.0,0.0,0.0
154413783,G1,1279,2263,1817,1818,897,822,770,1151
154413783,G2,1353,1670,1205,792,1724,622,1562,1979
154413801,G3,1042,2505,1244,1538,1101,1634,1087,1411
154413804,G4,1748,1661,985,844,1218,603,771,1190
154413861,G1,1177,1725,2262,2333,885,803,770,1150
154413864,G2,1763,2004,1396,794,1570,614,2480,2436
154413868,G3,920,2258,1303,1277,1349,1747,1117,1272
154413872,G4,1453,1975,979,862,1170,600,770,1244
2025-02-22 15:44:13,W,0.0,0.0,0.0,0.0
154414124,s,0.0,0.0,0.0,0.0
154414124,G1,1465,2355,2169,1495,906,766,770,1140
154414124,G2,2153,2569,1373,794,1482,619,1709,2277
154414139,G3,960,2290,1169,1559,1223,1406,1006,1279
154414142,G4,1086,1815,914,841,1129,612,754,1181
154414184,G1,1117,1405,2089,1913,889,782,771,1127
154414201,G2,1754,1938,1378,791,1530,621,2456,1715
154414201,G3,982,2250,1101,1317,1113,1423,1096,1488
154414210,G4,1767,2123,927,870,1187,609,770,1188
2025-02-22 15:44:14,W,0.0,0.0,0.0,0.0
154414349,s,0.0,0.0,0.0,0.0
154414349,G1,1257,1695,2891,1398,898,871,771,1144
154414364,G2,1937,2746,1610,795,1666,639,1717,1781
154414364,G3,934,2181,1249,1398,1385,1557,1087,1409
154414373,G4,1809,1785,979,841,1260,610,770,1162
154414418,G1,1200,1739,2307,1740,899,850,771,1193
154414433,G2,1912,2252,1353,791,1721,634,1971,1921
154414436,G3,1077,2489,1211,1468,1209,1424,1061,1444
154414440,G4,1347,1738,878,851,1177,603,771,1232
2025-02-22 15:44:14,W,0.0,0.0,0.0,0.0
154414565,s,0.0,0.0,0.0,0.0
154414565,G1,1330,1819,2083,2464,939,1026,771,1149
154414581,G2,1708,2280,1353,795,1689,623,1724,2516
154414581,G3,923,2065,1145,1701,1235,1933,1113,1430
154414590,G4,1535,1987,998,841,1181,617,770,1222
154414635,G1,1162,1404,2134,2023,916,930,771,1180
154414650,G2,1933,2130,1468,797,1677,622,1634,1944
154414651,G3,888,1698,1279,1592,1079,1510,1087,1462
154414657,G4,1481,1970,990,845,1276,607,770,1206
2025-02-22 15:44:14,W,0.0,0.0,0.0,0.0
154414798,s,0.0,0.0,0.0,0.0
154414798,G1,1162,1702,2219,2279,909,860,771,1168
154414798,G2,2049,2560,1645,792,1476,629,1977,1766
154414798,G3,982,2441,1128,1807,1226,1308,1003,1459
154414809,G4,1158,2153,990,877,1161,609,770,1264
154414851,G1,1161,1785,2457,1644,902,917,771,1136
154414867,G2,1644,1810,1307,794,1462,609,1628,2606
154414867,G3,1128,3019,1130,1337,1245,1774,1000,1441
154414875,G4,1591,1998,990,841,1238,604,770,1249
2025-02-22 15:44:14,W,0.0,0.0,0.0,0.0
154415689,s,0.0,0.0,0.0,0.0
154415689,G1,1042,1564,2083,1830,915,857,771,1179
154415689,G2,2397,2191,1247,796,1833,624,1690,2191
154415708,G3,1122,1681,1292,1480,1087,2014,1024,1326
154415710,G4,1515,1879,978,841,1492,605,770,1171
154415767,G1,1218,2114,2370,2725,934,819,771,1160
154415768,G2,1377,1491,1642,796,1357,610,1923,2176
154415768,G3,1085,1705,1203,1298,1266,1734,959,1279
154415777,G4,1595,1996,877,845,1261,606,770,1260
2025-02-22 15:44:15,W,0.0,0.0,0.0,0.0
154415915,s,0.0,0.0,0.0,0.0
154415915,G1,1128,1370,2117,1393,921,924,770,1184
154415931,G2,1455,2269,1593,793,1837,626,1642,1874
154415931,G3,1151,1700,1178,1830,1289,1512,1063,1361
154415941,G4,1897,1893,990,822,1162,603,770,1319
154415985,G1,1182,1351,2237,1480,938,958,770,1161
154416000,G2,2215,3478,1290,796,1260,632,1599,1992
154416001,G3,1223,1658,1211,1569,1229,1736,1038,1322
154416008,G4,1588,2017,877,822,1259,605,770,1208
2025-02-22 15:44:16,W,0.0,0.0,0.0,0.0
154416243,s,0.0,0.0,0.0,0.0
154416243,G1,1178,2377,2253,1552,913,825,771,1212
154416259,G2,1891,2916,1375,797,1179,617,1695,2185
154416259,G3,944,2538,1084,1502,1629,1130,1071,1421
154416267,G4,2012,2229,511,825,1225,607,770,1247
154416318,G1,1229,1314,1709,1508,917,995,770,1134
154416318,G2,1516,1770,1522,796,1985,611,1371,1757
154416318,G3,922,2579,1145,1536,1460,1152,1075,1701
154416334,G4,1857,2051,511,842,1209,606,770,1209
2025-02-22 15:44:16,W,0.0,0.0,0.0,0.0
154418464,s,0.0,0.0,0.0,0.0
154418464,G1,1765,1706,2422,2229,969,902,771,1151
154418479,G2,1825,1673,1383,794,1682,621,1342,1846
154418479,G3,1131,1881,1194,1513,1426,1129,1073,1651
154418489,G4,2154,1740,1024,816,1257,608,770,1204
154418534,G1,1302,1735,1620,2085,897,995,771,1142
154418534,G2,1340,2735,1485,795,1497,619,1292,2458
154418552,G3,634,1717,1139,1279,1173,1155,1040,1547
154418556,G4,2021,1618,994,857,1149,611,770,1294
2025-02-22 15:44:18,W,0.0,0.0,0.0,0.0
154419028,s,0.0,0.0,0.0,0.0
154419028,G1,1372,1398,3516,1625,950,803,771,1172
154419028,G2,1705,2939,1369,805,1200,616,1663,1662
154419028,G3,978,1985,1173,1249,1380,1195,895,1565
154419043,G4,1476,2214,1036,883,1668,610,770,1279
154419085,G1,1262,2091,1692,2011,939,945,771,1151
154419102,G2,1255,2712,1657,795,1562,614,1769,1807
154419102,G3,1162,2386,1113,1458,1490,1082,1004,1571
154419110,G4,1581,2138,572,850,1396,610,770,1213
2025-02-22 15:44:19,W,0.0,0.0,0.0,0.0
154419249,s,0.0,0.0,0.0,0.0
154419249,G1,1266,1372,1834,2585,932,941,771,1193
154419249,G2,1701,1749,1385,793,1618,622,1822,2295
154419249,G3,1209,1766,1118,1496,1364,1081,1053,1701
154419261,G4,1626,2865,1035,821,1369,623,770,1189
154419317,G1,1150,1489,3245,1949,906,922,771,1141
154419320,G2,1757,2326,1369,802,1449,616,1509,1810
154419324,G3,1299,1745,1209,1443,1485,1233,1031,1308
154419328,G4,1702,2106,634,862,1401,612,770,1257
2025-02-22 15:44:19,W,0.0,0.0,0.0,0.0
154419496,s,0.0,0.0,0.0,0.0
154419496,G1,1240,1586,2906,1906,938,810,771,1197
154419496,G2,1553,2957,1369,806,1317,617,1513,1751
154419496,G3,1095,1806,1141,1562,1473,1254,1073,1577
154419515,G4,1177,1516,986,837,1297,607,770,1218
154419568,G1,1170,1604,2802,1960,941,887,771,1195
154419568,G2,1713,2247,1446,794,1417,619,1378,2163
154419568,G3,1054,1719,1133,1514,1442,1202,1075,1653
154419581,G4,1754,2084,878,865,1328,606,753,1216
2025-02-22 15:44:19,W,0.0,0.0,0.0,0.0
154419716,s,0.0,0.0,0.0,0.0
154419716,G1,1256,1613,1598,1994,918,925,771,1160
154419716,G2,1710,3227,1516,794,1249,639,2089,2274
154419716,G3,1066,2145,1191,1331,1255,1087,1057,1504
154419733,G4,2409,2388,756,861,1378,609,770,1306
154419788,G1,1325,1933,2491,2519,878,946,771,1201
154419792,G2,1990,2341,1372,793,1234,626,2028,1991
154419796,G3,1145,1975,1165,1593,1221,1293,1003,1518
154419800,G4,2221,2792,575,874,1217,604,770,1199
2025-02-22 15:44:19,W,0.0,0.0,0.0,0.0
154419933,s,0.0,0.0,0.0,0.0
154419933,G1,1067,1740,2250,1606,918,838,770,1145
154419933,G2,1624,1768,1314,793,1394,618,1512,2190
154419933,G3,934,2169,1126,1755,1305,1774,983,1279
154419951,G4,1322,2711,1028,858,1279,603,770,1241
154420001,G1,1064,1682,2164,1941,921,1024,771,1177
154420001,G2,1587,2924,1570,797,1341,626,1587,2280
154420001,G3,1256,1786,1244,1691,1137,1187,1032,1401
154420017,G4,1616,2128,817,857,1263,612,771,1233
2025-02-22 15:44:20,W,0.0,0.0,0.0,0.0
154420150,s,0.0,0.0,0.0,0.0
154420150,G1,1255,1825,2535,1818,924,864,771,1166
154420150,G2,2276,2681,1502,793,1818,638,2034,1990
154420165,G3,1033,1855,1305,1554,1229,1437,1064,1505
154420169,G4,1645,1836,997,894,1162,620,770,1229
154420217,G1,1324,1902,2157,2142,922,796,770,1171
154420217,G2,1436,3175,1244,793,1594,638,2048,2363
154420233,G3,875,2241,1191,1430,1253,1516,1067,1442
154420236,G4,1682,2228,933,862,1209,605,770,1221
2025-02-22 15:44:20,W,0.0,0.0,0.0,0.0
154420382,s,0.0,0.0,0.0,0.0
154420382,G1,1241,1970,3420,1390,929,791,770,1151
154420382,G2,2071,2922,1325,797,1659,634,1889,1887
154420382,G3,1199,2603,1210,1377,1264,1471,1027,1402
154420399,G4,1164,2091,511,835,1164,604,754,1296
154420451,G1,1251,1900,1944,2516,921,787,770,1178
154420451,G2,1528,1888,1323,794,1448,630,1497,1596
154420451,G3,937,2816,1228,1681,1298,1573,1074,1435
154420466,G4,1569,2242,994,865,1170,610,770,1241
2025-02-22 15:44:20,W,0.0,0.0,0.0,0.0
154420615,s,0.0,0.0,0.0,0.0
154420615,G1,1478,2220,2119,1961,909,750,770,1135
154420615,G2,2188,2821,1255,791,1904,632,1722,1897
154420615,G3,1060,2099,1317,1673,1161,1426,1027,1378
154420629,G4,1996,1715,989,873,1136,615,770,1174
154420685,G1,1105,1701,2466,1674,890,840,771,1175
154420685,G2,1639,2220,1321,790,2009,633,1888,1840
154420685,G3,1138,2271,1196,1497,1177,1662,1054,1338
154420696,G4,1691,1964,986,869,1171,606,770,1228
2025-02-22 15:44:20,W,0.0,0.0,0.0,0.0
154420835,s,0.0,0.0,0.0,0.0
154420835,G1,1161,2502,1633,2347,885,803,770,1162
154420839,G2,1675,1943,1459,793,1769,621,2026,2421
154420843,G3,1151,2859,1209,1441,1298,1660,1038,1293
154420847,G4,1301,2529,511,834,1255,611,754,1196
154420902,G1,1151,1865,2796,2223,897,871,770,1151
154420906,G2,1193,1825,1245,793,1745,623,2052,2365
154420910,G3,1111,2396,1202,1298,1296,1475,1064,1428
154420914,G4,1645,2405,986,865,1163,603,770,1234
2025-02-22 15:44:20,W,0.0,0.0,0.0,0.0
154421064,s,0.0,0.0,0.0,0.0
154421064,G1,1473,1730,2281,1984,929,765,770,1143
154421064,G2,1526,2615,1268,786,1703,625,2255,2736
154421064,G3,1033,2572,1449,1439,1173,1351,1196,1410
154421077,G4,1497,2018,928,888,1097,601,770,1236
154421133,G1,1258,1897,2445,1806,907,813,770,1149
154421135,G2,1425,1993,1308,793,1698,622,1852,2574
154421135,G3,1132,3034,1249,1634,1245,1484,1109,1366
154421143,G4,1194,1878,878,849,1130,604,770,1241
2025-02-22 15:44:21,W,0.0,0.0,0.0,0.0
154421281,s,0.0,0.0,0.0,0.0
154421281,G1,1610,1714,1549,1730,898,776,770,1144
154421281,G2,1195,1977,1186,793,1356,624,2049,2355
154421281,G3,1024,2414,1323,1411,1178,1465,1055,1279
154421295,G4,1841,2224,925,828,1054,600,770,1208
154421350,G1,1341,1977,1713,1663,889,767,771,1139
154421351,G2,1636,2482,1234,793,1481,627,1827,2083
154421351,G3,1162,2402,1194,1370,1041,1081,1104,1279
154421362,G4,1860,2728,928,870,1162,600,770,1304
2025-02-22 15:44:21,W,0.0,0.0,0.0,0.0
154421499,s,0.0,0.0,0.0,0.0
154421499,G1,1426,1942,2245,1752,889,792,770,1136
154421499,G2,1305,2795,1171,787,1489,638,2405,2154
154421499,G3,1241,1769,1299,1709,1145,1443,1130,1275
154421513,G4,1884,2998,938,857,1151,600,770,1210
154421568,G1,1395,1841,2051,1708,897,763,770,1124
154421568,G2,1765,2859,1306,786,1305,618,2070,2176
154421568,G3,1137,2922,1522,1292,1250,1724,1246,1297
154421580,G4,1667,2262,926,876,1133,600,770,1279
2025-02-22 15:44:21,W,0.0,0.0,0.0,0.0
154421715,s,0.0,0.0,0.0,0.0
154421715,G1,1516,2059,2122,1645,876,809,770,1121
154421715,G2,1429,2059,1178,788,1288,629,2513,1951
154421715,G3,1313,1569,1292,2171,1069,1756,1076,1194
154421731,G4,1729,1720,927,873,1111,600,770,1265
154421785,G1,1641,1756,2761,2125,898,800,770,1138
154421785,G2,1355,1847,1296,793,1313,621,1693,1974
154421785,G3,1289,2217,1323,1773,1097,1279,1112,1340
154421798,G4,1485,2066,975,867,1145,599,770,1297
2025-02-22 15:44:21,W,0.0,0.0,0.0,0.0
154421948,s,0.0,0.0,0.0,0.0
154421948,G1,1428,1559,2661,1805,877,788,770,1127
154421948,G2,1321,2070,1290,778,1691,612,1474,2455
154421948,G3,939,2903,1176,1475,1221,1272,1081,1195
154421961,G4,1638,2079,962,903,1024,600,770,1251
154422017,G1,1468,1974,1580,1829,885,827,770,1140
154422020,G2,1030,2276,1148,778,1745,635,2469,1882
154422024,G3,1262,3612,1597,1269,1064,1622,1192,1259
154422028,G4,1523,2142,979,872,1106,599,771,1206
2025-02-22 15:44:22,W,0.0,0.0,0.0,0.0
154422180,s,0.0,0.0,0.0,0.0
154422180,G1,1425,1538,1740,1758,876,808,770,1132
154422180,G2,1441,2571,1131,781,1228,625,1631,1835
154422180,G3,951,3257,1364,2086,1032,1702,1151,1216
154422191,G4,1081,2090,984,873,1133,597,770,1322
154422235,G1,1240,1835,2168,1620,910,854,770,1130
154422250,G2,1489,1869,1186,777,1189,621,2419,1757
154422251,G3,1160,2510,1505,1662,1128,1523,1077,1216
154422258,G4,1239,2049,511,877,1141,597,771,1232
2025-02-22 15:44:22,W,0.0,0.0,0.0,0.0
154422398,s,0.0,0.0,0.0,0.0
154422398,G1,1126,1599,1950,1778,863,814,770,1134
154422401,G2,1527,2560,1255,780,1521,619,2649,2503
154422401,G3,1032,3243,1515,2092,1111,1920,1142,1198
154422409,G4,1809,1662,993,914,1156,596,770,1214
154422452,G1,1433,1578,1549,1735,885,798,770,1124
154422468,G2,1179,1958,1169,778,1894,635,2243,2293
154422468,G3,1351,3381,1631,1499,1121,1693,1052,1224
154422475,G4,1396,1958,923,914,1138,595,770,1203
2025-02-22 15:44:22,W,0.0,0.0,0.0,0.0
154422616,s,0.0,0.0,0.0,0.0
154422616,G1,1220,1375,1842,1885,900,777,771,1115
154422631,G2,511,2790,1142,781,1308,626,2596,2018
154422631,G3,1052,2882,1323,1392,969,1209,1122,1196
154422639,G4,1441,1720,970,878,1090,594,770,1236
154422684,G1,1453,1433,1799,1682,869,777,771,1122
154422684,G2,1071,1762,1124,785,1753,623,2702,2610
154422702,G3,1085,2586,1543,1938,1083,1548,1151,1194
154422706,G4,1257,2103,978,871,1127,594,770,1189
2025-02-22 15:44:22,W,0.0,0.0,0.0,0.0
154422832,s,0.0,0.0,0.0,0.0
154422832,G1,1225,1555,2056,1794,893,760,771,1119
154422832,G2,1346,1962,1164,778,1189,618,2717,1765
154422832,G3,1251,2241,1586,1585,966,1034,1163,1193
154422845,G4,1171,1881,969,865,1185,594,770,1240
154422900,G1,1122,1854,2252,2136,906,777,770,1139
154422901,G2,1420,2411,1175,780,1401,616,2814,2288
154422901,G3,1682,1749,1480,1638,1033,1210,1145,1212
154422911,G4,1563,1811,981,925,1095,594,754,1190
2025-02-22 15:44:22,W,0.0,0.0,0.0,0.0
154423064,s,0.0,0.0,0.0,0.0
154423064,G1,1196,1384,1632,1856,897,786,770,1107
154423064,G2,929,3103,1029,780,1536,618,2351,2242
154423080,G3,1127,2635,1691,1777,1062,1656,1118,1177
154423087,G4,1769,1511,952,877,1033,600,770,1172
154423135,G1,1410,2289,1661,1676,881,761,770,1125
154423135,G2,1266,2330,1064,781,1330,624,2114,1726
154423150,G3,1137,2476,1719,2107,511,1353,1219,1178
154423154,G4,1353,1819,953,857,1113,595,770,1171
2025-02-22 15:44:23,W,0.0,0.0,0.0,0.0
154423282,s,0.0,0.0,0.0,0.0
154423282,G1,1544,2181,1839,2058,890,736,771,1125
154423298,G2,817,2074,1114,781,1562,630,1855,1852
154423298,G3,1024,1662,1966,2473,968,1418,1279,1173
154423304,G4,1676,2318,950,857,1177,590,770,1175
154423351,G1,1443,1353,1576,1959,889,737,770,1117
154423351,G2,1036,2405,1124,778,1274,625,2688,1634
154423368,G3,1450,2120,1886,1886,978,1243,1181,1152
154423371,G4,1290,1761,953,865,1081,590,770,1197
2025-02-22 15:44:23,W,0.0,0.0,0.0,0.0
154423498,s,0.0,0.0,0.0,0.0
154423498,G1,1122,1822,1831,2004,886,755,770,1124
154423513,G2,1177,2347,1064,786,1399,623,1634,2048
154423513,G3,1145,1733,1839,1632,1036,1172,1364,1167
154423522,G4,1537,1545,946,870,1078,591,770,1160
154423568,G1,1120,1493,1636,2281,889,752,770,1106
154423568,G2,634,2586,1078,777,1351,616,2125,2127
154423586,G3,1298,1546,1861,1910,985,1599,1191,1144
154423590,G4,1394,1591,950,839,511,594,770,1176
2025-02-22 15:44:23,W,0.0,0.0,0.0,0.0
154423762,s,0.0,0.0,0.0,0.0
154423762,G1,1258,1725,1343,1538,889,738,770,1120
154423762,G2,1128,2025,1092,778,1279,620,2073,1654
154423762,G3,1086,1865,1833,1917,990,1126,1217,1148
154423777,G4,1113,1522,948,884,1151,590,770,1212
154423818,G1,1750,1590,1314,2679,885,746,770,1107
154423834,G2,933,2571,1075,785,1341,616,2688,1963
154423834,G3,1456,1981,1717,1803,988,1275,1198,1144
154423844,G4,1399,2178,946,873,1133,587,770,1232
2025-02-22 15:44:23,W,0.0,0.0,0.0,0.0
154423972,s,0.0,0.0,0.0,0.0
154423972,G1,1801,1960,1388,2134,877,718,770,1120
154423975,G2,938,1879,1081,777,1369,622,1620,1795
154423979,G3,1161,1879,1762,1625,931,1194,1161,1138
154423983,G4,1702,1909,947,873,1051,589,770,1151
154424035,G1,1546,2048,1541,2677,869,756,770,1108
154424035,G2,928,1850,1070,781,1229,621,2668,1553
154424035,G3,1186,1710,2105,1637,957,1185,1160,1135
154424049,G4,1379,1821,945,854,1146,588,770,1181
2025-02-22 15:44:24,W,0.0,0.0,0.0,0.0
154424199,s,0.0,0.0,0.0,0.0
154424199,G1,1334,1447,1630,3252,873,729,770,1107
154424199,G2,980,1642,1025,776,1498,618,1930,2158
154424199,G3,1053,1721,2162,1488,969,1316,1130,1136
154424213,G4,1105,1599,945,857,1032,588,770,1151
154424268,G1,1577,1505,1330,2713,873,745,770,1112
154424268,G2,929,1738,1073,773,1631,622,2737,2005
154424268,G3,1435,1763,1565,1433,1027,1024,1242,1142
154424280,G4,1302,1689,945,877,1077,589,770,1186
2025-02-22 15:44:24,W,0.0,0.0,0.0,0.0
154424415,s,0.0,0.0,0.0,0.0
154424415,G1,1292,1835,1661,1745,871,751,770,1112
154424415,G2,1024,2087,1024,770,1177,610,2327,1776
154424415,G3,1525,1785,1993,2092,965,1244,1279,1150
