Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
161430370,G4,1630,2258,2261,1489,1484,2035,2325,2314
2025-02-22 16:14:30,W,0.0,0.0,0.0,0.0
161433352,s,0.0,0.0,0.0,0.0
161433352,G1,1773,2674,1538,1629,1083,2031,2259,1821
161433352,G2,1946,1208,997,1730,2965,931,1275,2802
161433352,G3,1051,1426,1024,1494,2275,651,1120,1835
161433366,G4,1670,3038,1842,1707,1513,2048,1671,2786
161433409,G1,1754,1957,1562,1580,1193,1695,1986,1959
161433425,G2,2012,1228,756,1695,2355,871,1363,2310
161433425,G3,1033,1434,1043,1497,2599,639,1135,2105
161433433,G4,1537,2181,2475,1575,1377,1436,2316,2643
2025-02-22 16:14:33,W,0.0,0.0,0.0,0.0
161434448,s,0.0,0.0,0.0,0.0
161434448,G1,1465,2252,1810,1541,1200,2309,2010,2083
161434464,G2,1720,1252,896,1697,3185,833,1415,2237
161434464,G3,1064,1879,1047,1510,3330,639,1142,1703
161434472,G4,1740,1963,1863,1330,1416,1344,1566,2335
161434526,G1,1846,3035,1994,1765,1024,2102,2272,1821
161434526,G2,1420,1246,879,1605,3297,936,1479,3693
161434526,G3,1043,1609,1068,1621,2388,639,1166,1646
161434539,G4,1381,2642,2466,1774,1409,2381,2345,2832
2025-02-22 16:14:34,W,0.0,0.0,0.0,0.0
161434674,s,0.0,0.0,0.0,0.0
161434674,G1,1792,2489,1680,1827,1210,1899,1486,1992
161434674,G2,1294,1230,1030,2361,3270,986,1307,2161
161434674,G3,1177,1706,1041,1458,2500,653,1117,1814
161434690,G4,1656,2353,2231,1548,1396,1596,1951,2006
161434743,G1,1357,2672,1624,1629,1222,2436,2527,1598
161434743,G2,1442,1186,1049,2059,3425,947,1279,3228
161434743,G3,1217,1502,1026,1250,2064,646,1151,1597
161434757,G4,1442,2357,1973,1595,1557,1524,2682,2724
2025-02-22 16:14:34,W,0.0,0.0,0.0,0.0
161435016,s,0.0,0.0,0.0,0.0
161435016,G1,2340,2508,1974,2263,1106,1593,1925,1717
161435016,G2,1416,1161,1026,1771,1786,1129,1436,2692
161435016,G3,1104,1425,1041,1377,1640,650,1186,1608
161435029,G4,2090,2522,2765,1659,1425,1973,1800,2104
161435076,G1,2429,3222,1827,1824,1113,1628,2050,1837
161435076,G2,1314,1138,1046,3212,2969,831,1237,2498
161435093,G3,1137,1356,1025,1501,3235,650,1144,1772
161435096,G4,1513,2667,2195,1754,1468,1872,2111,2157
2025-02-22 16:14:35,W,0.0,0.0,0.0,0.0
161436094,s,0.0,0.0,0.0,0.0
161436094,G1,2583,3431,1717,2307,1145,1597,1987,1772
161436094,G2,1314,1102,1062,3035,3168,1071,1166,3199
161436094,G3,1209,1530,1074,1809,2525,654,1164,1503
161436112,G4,1397,1842,1778,1489,1497,1840,3145,2268
161436159,G1,2423,3002,1622,1508,1388,2095,1509,2141
161436159,G2,1201,1176,1025,2140,2863,925,1272,3442
161436175,G3,1161,1307,1062,1725,3430,639,1224,1726
161436179,G4,1443,2632,2273,1934,1515,1958,2464,2652
2025-02-22 16:14:36,W,0.0,0.0,0.0,0.0
161436324,s,0.0,0.0,0.0,0.0
161436324,G1,1793,3045,1640,1537,1321,1593,1743,1870
161436324,G2,1321,1194,1047,1965,2153,884,1403,2426
161436340,G3,1081,1390,1025,1185,1799,654,1078,1620
161436343,G4,1562,2442,2106,1513,1437,1650,2811,1930
161436393,G1,1670,1707,1857,2050,1239,1274,1623,2391
161436393,G2,1418,1117,1097,2448,2502,1139,1453,1935
161436393,G3,1170,1505,1049,1621,2631,650,1096,1687
161436411,G4,1537,3334,2449,2082,1437,1671,2443,2861
2025-02-22 16:14:36,W,0.0,0.0,0.0,0.0
161436540,s,0.0,0.0,0.0,0.0
161436540,G1,3129,3182,1768,2405,1118,1360,2233,1801
161436540,G2,1365,1161,1097,2392,2372,1127,1703,2087
161436556,G3,1373,1239,1081,1956,2633,655,1074,1597
161436562,G4,2077,3111,2048,1940,1800,2067,1823,2286
161436610,G1,1458,2574,1817,1650,1321,2076,1599,1980
161436610,G2,1440,1117,1074,1841,1765,1239,1539,3443
161436626,G3,1241,1526,1058,1669,2693,656,1080,1754
161436629,G4,1577,2265,2223,1698,1503,2053,2208,2492
2025-02-22 16:14:36,W,0.0,0.0,0.0,0.0
161436772,s,0.0,0.0,0.0,0.0
161436772,G1,1794,1950,1850,2457,1337,1871,1661,2525
161436772,G2,1510,1122,1085,1994,2311,1208,1540,4095
161436790,G3,1212,1890,1035,1317,3552,650,1086,1702
161436794,G4,1258,3422,2363,2247,1388,1268,2850,2900
161436842,G1,2142,1972,1829,1715,1385,1231,2208,2104
161436842,G2,1265,1145,1067,1673,1736,1066,1663,1989
161436842,G3,1304,1522,1069,1837,2384,662,1072,1562
161436859,G4,1911,1951,2211,1750,1734,1920,2319,2278
2025-02-22 16:14:36,W,0.0,0.0,0.0,0.0
161437007,s,0.0,0.0,0.0,0.0
161437007,G1,2185,2369,1861,1593,1266,1878,1961,2067
161437007,G2,1464,1096,1089,1716,2596,1107,1461,2569
161437007,G3,1234,1820,1043,1366,2923,656,1061,1663
161437024,G4,1501,1836,1813,1782,1897,1570,2335,2038
161437076,G1,1577,1850,1754,2458,1226,1777,1594,2430
161437076,G2,1246,1099,1117,1737,2756,937,2036,3781
161437076,G3,1692,1583,1057,1442,3754,694,1050,1593
161437091,G4,1435,2375,1628,2145,2058,1320,2402,2422
2025-02-22 16:14:37,W,0.0,0.0,0.0,0.0
161437460,s,0.0,0.0,0.0,0.0
161437460,G1,1608,2967,1843,2590,1263,1955,1637,2393
161437475,G2,1694,1094,1193,2560,2636,1000,1635,3181
161437475,G3,1286,1597,1037,1372,2054,665,1056,1754
161437484,G4,1308,1821,2921,1799,1367,1468,1803,2110
161437526,G1,2019,2544,1748,2446,1165,1170,1709,2432
161437543,G2,1164,1085,1137,2333,2275,948,1389,4058
161437543,G3,1145,1455,1151,2312,1943,666,1064,1780
161437550,G4,2204,2212,2584,1761,1697,1427,2456,2490
2025-02-22 16:14:37,W,0.0,0.0,0.0,0.0
161437899,s,0.0,0.0,0.0,0.0
161437899,G1,1506,1773,1599,2971,1307,2001,1645,2135
161437899,G2,1577,1094,1122,1794,2859,891,1824,3247
161437915,G3,1556,1613,1135,2010,2142,680,1036,1768
161437918,G4,1762,1777,2190,1586,1417,1470,2167,2188
161437960,G1,1536,2443,1835,2055,1501,1410,2184,1663
161437976,G2,1192,1097,1109,2123,1842,1372,1538,3266
161437976,G3,1656,1355,1177,2642,2205,681,1075,1676
161437985,G4,1926,2770,2123,2408,1721,1780,2231,1994
2025-02-22 16:14:37,W,0.0,0.0,0.0,0.0
161438155,s,0.0,0.0,0.0,0.0
161438155,G1,1835,2926,1964,1866,1392,1983,1988,2106
161438155,G2,1502,1177,1114,1620,1909,1090,1704,1849
161438155,G3,1238,1329,1149,2125,2296,677,1065,1672
161438174,G4,1750,2349,2347,2106,1325,1693,3244,2245
161438226,G1,1760,2214,1728,2507,1458,2287,2167,1933
161438226,G2,1609,1080,1193,2053,2967,972,2281,3669
161438226,G3,1782,1704,1065,1413,3295,733,1102,1941
161438240,G4,1762,2357,2053,2130,1805,1574,2346,2335
2025-02-22 16:14:38,W,0.0,0.0,0.0,0.0
161438391,s,0.0,0.0,0.0,0.0
161438391,G1,1772,2348,1844,2589,1578,1325,1638,2190
161438391,G2,1707,1112,1202,1994,2219,1278,1981,2943
161438391,G3,1913,1771,1098,2529,2098,696,1070,1690
161438404,G4,2333,2341,1641,2253,2071,1547,1996,2501
161438460,G1,1817,1734,2140,2664,1452,2004,2080,1669
161438460,G2,1839,1102,1109,2023,2560,1024,1529,2811
161438460,G3,1619,1643,1133,1579,2987,736,1058,1493
161438472,G4,1802,2141,1968,2052,1832,1677,2359,2154
2025-02-22 16:14:38,W,0.0,0.0,0.0,0.0
161438623,s,0.0,0.0,0.0,0.0
161438623,G1,2079,2410,1821,2864,1351,2014,1789,2260
161438623,G2,1625,1106,1225,1805,2506,987,1914,3547
161438623,G3,1328,1754,1120,1924,2188,698,1098,1974
161438635,G4,1769,2595,1793,2347,2114,1407,2560,1844
161438676,G1,2162,2186,1909,3330,1396,2051,1690,2432
161438694,G2,1893,1159,1208,2092,2087,1248,1924,3054
161438699,G3,1519,1335,1170,2505,1941,666,1032,1792
161438702,G4,1687,2356,1846,2164,1881,1477,2554,2025
2025-02-22 16:14:38,W,0.0,0.0,0.0,0.0
161439625,s,0.0,0.0,0.0,0.0
161439625,G1,1772,2261,1564,2937,1330,1591,1793,2226
161439625,G2,2001,1086,1238,2275,2199,1043,2007,2082
161439643,G3,1661,1573,1233,2247,2290,690,1070,1738
161439647,G4,1825,2096,1658,2251,2423,1151,2008,2022
161439692,G1,1892,2016,2020,2307,1729,1806,1929,1681
161439692,G2,1398,1114,1277,1506,2251,1262,1783,3076
161439710,G3,2250,1931,1243,2827,2250,686,1069,1550
161439713,G4,1814,2345,1863,2213,1924,2002,2340,2135
2025-02-22 16:14:39,W,0.0,0.0,0.0,0.0
161439841,s,0.0,0.0,0.0,0.0
161439841,G1,1604,2634,1826,2016,1366,1809,1522,2235
161439858,G2,2169,1080,1285,2059,2959,1108,1635,2048
161439861,G3,1273,1674,1238,1548,2393,698,1048,1499
161439865,G4,1797,1890,1720,1821,2082,1319,2271,2335
161439920,G1,2373,2505,1683,2867,1589,1815,1633,1940
161439924,G2,1990,1107,1330,1460,2711,1015,2496,3247
161439928,G3,1452,1589,1129,2026,2605,729,1049,1589
161439932,G4,1873,2281,1821,2154,1973,1731,2340,1971
2025-02-22 16:14:39,W,0.0,0.0,0.0,0.0
161440089,s,0.0,0.0,0.0,0.0
161440089,G1,1764,1773,1621,2506,1395,1586,1673,2116
161440089,G2,1204,1209,1315,1730,1681,1536,2053,2746
161440105,G3,1836,1322,1225,1809,2610,724,1042,2257
161440108,G4,2003,1947,1954,1761,1641,1224,3017,2272
161440159,G1,1542,2825,1731,2506,1877,1575,1645,1984
161440159,G2,2053,1198,1410,1597,2252,1445,2411,3215
161440159,G3,1794,1593,1317,2633,2186,691,1052,1663
161440175,G4,1737,2005,1910,1577,1802,1140,2104,2006
2025-02-22 16:14:40,W,0.0,0.0,0.0,0.0
161440340,s,0.0,0.0,0.0,0.0
161440340,G1,1873,2070,1783,2276,1626,1525,1748,1935
161440341,G2,1684,1099,1445,1657,2607,985,2184,1871
161440344,G3,1801,1340,1222,2090,2287,685,1075,1933
161440351,G4,1702,2567,1650,2486,2392,1514,2442,2125
161440392,G1,2288,1753,1845,2156,1856,1921,1342,2715
161440409,G2,1410,1111,1277,1623,2229,991,2583,2158
161440409,G3,1287,1548,1202,2471,2122,712,1071,1865
161440418,G4,1958,2361,1656,2200,1944,1692,2210,2214
2025-02-22 16:14:40,W,0.0,0.0,0.0,0.0
161440666,s,0.0,0.0,0.0,0.0
161440666,G1,2602,1978,1609,2226,1541,1611,1342,2851
161440666,G2,1866,1186,1398,1612,2669,1211,1733,2202
161440666,G3,2137,1582,1299,1858,2089,701,1108,1949
161440678,G4,2074,3279,1732,2930,1502,1548,2233,1756
161440726,G1,2145,2859,1609,2221,1608,2211,1556,2180
161440726,G2,2087,1121,1297,1495,1543,1279,2075,3044
161440742,G3,1815,1445,1239,1684,1985,700,1115,1923
161440745,G4,1585,2228,1579,2103,2295,1461,2073,1882
2025-02-22 16:14:40,W,0.0,0.0,0.0,0.0
161441238,s,0.0,0.0,0.0,0.0
161441238,G1,1633,2212,1770,2105,1971,2280,1179,2503
161441238,G2,1713,1163,1351,1372,1849,1224,2503,2327
161441238,G3,1730,1603,1245,2930,2291,738,1087,2048
161441258,G4,1449,1992,1450,1674,1449,1329,2560,1958
161441310,G1,1730,2147,1691,2232,1819,2799,1220,2618
161441310,G2,1694,1113,1442,1509,2017,1155,2216,2217
161441310,G3,2546,1921,1322,2153,1978,720,1128,1425
161441324,G4,1793,2250,1585,2107,2072,1656,2285,1966
2025-02-22 16:14:41,W,0.0,0.0,0.0,0.0
161441477,s,0.0,0.0,0.0,0.0
161441477,G1,2265,2234,1831,1800,1986,1758,1358,2887
161441481,G2,1662,1127,1373,1424,1818,1548,1795,1933
161441485,G3,2634,1362,1293,3137,1832,739,1142,1695
161441488,G4,2101,2659,1399,2489,1867,1779,2608,2835
161441543,G1,2178,1946,1649,2029,1865,1875,1397,3039
161441543,G2,1350,1078,1272,1226,2625,1242,2507,2718
161441543,G3,1985,1562,1356,2338,2415,723,1101,1849
161441556,G4,2274,2161,1642,2229,2292,1622,2208,1991
2025-02-22 16:14:41,W,0.0,0.0,0.0,0.0
161441690,s,0.0,0.0,0.0,0.0
161441690,G1,1821,2338,1738,1717,2106,2416,1243,2392
161441690,G2,1298,1084,1469,1234,1577,1481,1732,2362
161441690,G3,1738,1337,1209,2350,2048,737,1122,1802
161441707,G4,1629,2333,1308,2737,2482,1336,1582,1972
161441760,G1,2113,1661,1625,1610,1909,2441,1263,2406
161441760,G2,1498,1133,1388,1394,2214,1060,1666,2861
161441760,G3,2795,1262,1353,2621,2071,712,1087,1609
161441775,G4,1754,2138,1433,2347,2201,1752,2059,2224
2025-02-22 16:14:41,W,0.0,0.0,0.0,0.0
161441923,s,0.0,0.0,0.0,0.0
161441923,G1,2058,2026,1805,2490,2025,1452,1317,2923
161441923,G2,1590,1068,1493,1389,2530,1144,2527,2305
161441923,G3,2649,1479,1287,2499,2787,744,1214,1864
161441938,G4,2057,1931,1457,3127,1806,1421,1969,2161
161441994,G1,2271,1922,1869,1993,2481,1451,1683,2668
161441994,G2,1366,1053,1401,1556,1830,1202,2208,2590
161441994,G3,2049,1751,1365,2421,2983,776,1175,1886
161442005,G4,1964,2514,1414,2519,2515,1685,2036,2317
2025-02-22 16:14:42,W,0.0,0.0,0.0,0.0
161442125,s,0.0,0.0,0.0,0.0
161442125,G1,1714,1896,1810,1920,2181,2022,1506,2320
161442125,G2,1511,1151,1466,1310,1831,1204,2048,2105
161442141,G3,2109,1709,1456,1834,2630,784,1210,2144
161442145,G4,2704,2309,1260,2535,2013,1773,2121,2198
161442193,G1,1949,2137,1761,1876,2520,1471,1476,1837
161442193,G2,1449,1190,1369,1401,1954,1226,2560,2793
161442208,G3,1721,1337,1373,3329,1954,786,1101,1626
161442212,G4,1979,1964,1309,2931,2088,1702,1779,1596
2025-02-22 16:14:42,W,0.0,0.0,0.0,0.0
161443153,s,0.0,0.0,0.0,0.0
161443153,G1,1608,1595,1724,2167,1910,1782,1267,2735
161443153,G2,1372,1163,1542,1322,1846,1677,1855,2740
161443153,G3,1714,1505,1460,2055,2312,784,1176,1684
161443169,G4,3078,2155,1377,2220,2358,1780,1474,2017
161443209,G1,2982,2777,1708,2586,2148,1844,1334,1974
161443226,G2,1193,1177,1369,1196,2092,1029,2492,1896
161443226,G3,2563,1786,1325,2816,1953,737,1134,1682
161443236,G4,2028,2072,1364,2055,1689,1793,1472,2094
2025-02-22 16:14:43,W,0.0,0.0,0.0,0.0
161443389,s,0.0,0.0,0.0,0.0
161443389,G1,1869,2104,1899,2116,2441,2980,1224,2984
161443389,G2,1105,1194,1641,1205,2048,1339,2766,3179
161443405,G3,1930,1805,1379,2424,3530,745,1231,2048
161443411,G4,3000,1738,1405,2181,2559,2439,1495,1907
161443460,G1,2313,1722,1954,1725,2667,1318,1215,2850
161443460,G2,1097,1245,1581,1181,1995,1370,1792,2212
161443460,G3,2193,1779,1436,2664,2618,790,1177,1725
161443478,G4,2048,2206,1343,1977,2742,1572,2059,1944
2025-02-22 16:14:43,W,0.0,0.0,0.0,0.0
161443608,s,0.0,0.0,0.0,0.0
161443608,G1,1817,2398,1873,2290,1553,2956,1175,2940
161443608,G2,1449,1124,1355,1105,2073,1214,2027,2053
161443623,G3,1909,1563,1418,2655,3328,812,1219,1582
161443631,G4,3127,2931,1389,3486,3249,1378,1955,2256
161443676,G1,3611,2267,1690,1633,2293,2222,1355,2167
161443676,G2,1273,1126,1841,1308,2165,1444,2366,2179
161443694,G3,2454,1657,1692,1990,2859,865,1170,1732
161443697,G4,2337,1961,1314,2163,2356,1812,1923,2134
2025-02-22 16:14:43,W,0.0,0.0,0.0,0.0
161443933,s,0.0,0.0,0.0,0.0
161443933,G1,2470,3570,1764,2104,1862,2346,1151,2369
161443948,G2,1325,1161,1797,1122,1778,1567,2205,2110
161443948,G3,2928,1658,1545,1846,2025,802,1240,1813
161443957,G4,2513,1835,1318,2320,1930,1451,2032,2048
161444010,G1,3736,3260,1914,1723,2474,1944,1143,2801
161444010,G2,1323,1132,1810,1128,2257,970,3118,2069
161444010,G3,2388,1720,1279,3029,2463,769,1133,1575
161444025,G4,2490,2099,1272,2532,2582,1830,1912,2062
2025-02-22 16:14:44,W,0.0,0.0,0.0,0.0
161444298,s,0.0,0.0,0.0,0.0
161444298,G1,2924,2206,1894,1694,2873,2435,1201,2409
161444298,G2,1143,1142,1633,1219,1522,1755,1938,1805
161444313,G3,1944,1339,1469,2401,4039,842,1184,1615
161444320,G4,1914,1970,1398,2233,1844,1440,1959,1966
161444376,G1,2453,2274,1633,2760,2286,2481,1199,1810
161444376,G2,1520,1177,1650,1233,1615,1448,2713,2096
161444376,G3,2849,1386,1713,2435,3096,875,1272,1960
161444388,G4,1817,2092,1288,1801,3037,1606,1907,1674
2025-02-22 16:14:44,W,0.0,0.0,0.0,0.0
161444522,s,0.0,0.0,0.0,0.0
161444522,G1,2677,2845,1869,1702,1737,2829,1190,2629
161444522,G2,1409,1165,1745,1139,1421,1249,1640,1748
161444522,G3,2695,1579,1786,1433,2261,915,1182,1620
161444540,G4,2988,1958,1227,2116,1681,2245,2050,2397
161444593,G1,3101,2636,1982,1723,1937,2560,1191,2540
161444593,G2,1320,1157,1673,1161,1426,1204,1589,1904
161444593,G3,2586,1679,1715,1635,1831,895,1132,1597
161444607,G4,2264,2411,1241,1925,1801,2008,2090,1607
2025-02-22 16:14:44,W,0.0,0.0,0.0,0.0
161444866,s,0.0,0.0,0.0,0.0
161444866,G1,2220,1852,1730,2572,1495,1239,1228,1747
161444866,G2,1185,1119,1448,1228,1769,1692,2402,2415
161444866,G3,2017,1436,1488,1505,3427,966,1169,1604
161444878,G4,2205,1755,1258,2138,3126,1473,1847,2485
161444926,G1,3177,1679,1794,2234,1836,1576,1266,1826
161444926,G2,1074,1101,1481,1251,1536,1209,2948,2608
161444942,G3,2560,1590,1655,2013,2199,831,1279,1771
161444945,G4,2505,1888,1224,1908,2443,1794,1990,2284
2025-02-22 16:14:44,W,0.0,0.0,0.0,0.0
161445090,s,0.0,0.0,0.0,0.0
161445090,G1,2828,2542,1910,1802,2385,3157,1365,1780
161445090,G2,1337,1164,1546,1249,1863,1501,2403,2694
161445106,G3,2081,1433,1541,1526,3159,874,1134,1721
161445109,G4,3129,1630,1388,2509,2617,1184,1506,2265
161445159,G1,2358,1868,1754,2642,1509,1595,1246,1731
161445159,G2,1124,1125,1495,1243,1837,1123,2714,2395
161445159,G3,2225,1667,1409,2347,2674,831,1194,1745
161445176,G4,2023,1723,1403,2146,1933,1699,1866,2188
2025-02-22 16:14:45,W,0.0,0.0,0.0,0.0
161445339,s,0.0,0.0,0.0,0.0
161445339,G1,1644,1850,1911,2507,1629,2410,1380,2573
161445339,G2,1121,1239,1434,1237,1383,1320,2429,1963
161445339,G3,1898,1462,1503,2022,3096,765,1175,1596
161445353,G4,1927,2560,1315,2293,2181,2407,1777,2168
161445408,G1,1882,2936,1772,2656,2637,2907,1151,2113
161445410,G2,1525,1129,1537,1227,1559,1059,1726,2170
161445410,G3,2049,1806,1356,2314,3436,777,1206,1700
161445420,G4,2394,2323,1307,2560,2584,1721,1918,2048
2025-02-22 16:14:45,W,0.0,0.0,0.0,0.0
161445556,s,0.0,0.0,0.0,0.0
161445556,G1,2973,2131,1721,1850,1643,2615,1340,2133
161445556,G2,1364,1121,1525,1259,2077,1249,2407,2376
161445556,G3,1538,1577,1289,2717,2928,757,1173,1462
161445572,G4,1964,2518,1190,2583,2486,1472,2169,1805
161445626,G1,1747,1909,1975,1902,2071,2652,1506,2932
161445626,G2,1321,1289,1356,1194,1906,1415,2857,3104
161445626,G3,2861,1608,1305,2872,1832,796,1110,2270
161445639,G4,2186,2155,1296,2466,2627,1626,1989,2088
2025-02-22 16:14:45,W,0.0,0.0,0.0,0.0
161445789,s,0.0,0.0,0.0,0.0
161445789,G1,3481,2283,1897,1999,1963,2499,1321,2872
161445789,G2,1199,1114,1465,1369,1893,1498,2188,2113
161445789,G3,2634,1582,1170,2971,2784,794,1183,1617
161445803,G4,2262,2618,1235,2534,3021,1919,2123,1609
161445858,G1,3147,2701,1718,1641,1866,1979,1542,2870
161445859,G2,1714,1137,1505,1292,1970,955,2385,2547
161445859,G3,2141,2126,1304,2445,2613,770,1106,1944
161445869,G4,2169,2093,1321,2421,2502,1955,2010,2183
2025-02-22 16:14:45,W,0.0,0.0,0.0,0.0
161446008,s,0.0,0.0,0.0,0.0
161446008,G1,2741,1727,1671,2797,2032,2119,1562,2742
161446024,G2,1199,1142,1420,1293,2206,1464,2535,2311
161446024,G3,2001,1995,1341,2474,2839,800,1143,1864
161446033,G4,1545,1907,1378,1921,1835,1890,1910,2580
161446076,G1,1922,2387,1853,2405,2049,2880,1452,3138
161446093,G2,1144,1107,1561,1405,1693,1261,2869,2887
161446097,G3,2313,1710,1313,2563,2022,803,1109,1993
161446101,G4,2011,2353,1397,2455,2349,1677,2048,2090
2025-02-22 16:14:46,W,0.0,0.0,0.0,0.0
161446253,s,0.0,0.0,0.0,0.0
161446253,G1,2077,1960,1625,1602,1739,1876,1523,1893
161446257,G2,1465,1056,1417,1473,2173,1359,2138,2738
161446261,G3,2179,1419,1522,2142,2479,751,1048,1446
161446265,G4,1896,2795,1528,2749,1870,1797,2022,1980
161446309,G1,2229,2057,1874,1830,2182,1854,1395,2202
161446309,G2,1689,1126,1499,1225,1669,1237,2056,2033
161446326,G3,1645,1755,1225,2651,3203,803,1168,1772
161446331,G4,1525,2081,1386,1500,1895,1364,2417,1924
2025-02-22 16:14:46,W,0.0,0.0,0.0,0.0
161446489,s,0.0,0.0,0.0,0.0
161446489,G1,1602,2007,1645,1712,1634,2434,1504,1799
161446489,G2,1517,1065,1356,1525,2173,1408,2227,2492
161446489,G3,1782,1741,1273,2632,3339,731,1133,1722
161446507,G4,2227,1726,1562,1681,2114,1352,2028,1977
161446559,G1,2053,1957,1900,1849,2443,1981,1518,2536
161446559,G2,1410,1104,1266,1433,1666,1171,2458,3866
161446559,G3,1816,1332,1329,2326,2017,763,1107,1609
161446574,G4,1873,2350,1505,2378,2143,1866,2080,2199
2025-02-22 16:14:46,W,0.0,0.0,0.0,0.0
161446723,s,0.0,0.0,0.0,0.0
161446723,G1,1952,2266,1643,2022,1747,1559,1324,2599
161446723,G2,1379,1150,1458,1342,1813,1202,1624,2891
161446723,G3,1542,1806,1289,1884,1913,697,1092,2020
161446739,G4,1867,1901,1625,1861,2105,1913,1918,1824
161446793,G1,2371,2478,1910,1941,2054,1733,1422,2667
161446793,G2,1658,1161,1355,1476,2332,1057,1793,2965
161446793,G3,1926,1674,1307,2206,2401,725,1120,1803
161446806,G4,2205,2170,1409,1820,2167,1855,2048,2093
2025-02-22 16:14:46,W,0.0,0.0,0.0,0.0
161446940,s,0.0,0.0,0.0,0.0
161446940,G1,1685,1727,1827,2378,2027,2288,1537,2353
161446940,G2,1477,1133,1301,1625,2090,1219,1752,1984
161446940,G3,1517,1866,1200,2951,3046,725,1085,1566
161446957,G4,1659,2990,1525,2898,2376,1519,1719,1998
161447010,G1,2105,2482,1641,2122,1881,1641,1828,1855
161447010,G2,1611,1121,1453,1722,2295,1140,1830,3328
161447010,G3,2457,1533,1295,2560,2457,705,1114,1904
161447024,G4,1686,2410,1629,2149,1970,1580,2187,2027
2025-02-22 16:14:47,W,0.0,0.0,0.0,0.0
161447174,s,0.0,0.0,0.0,0.0
161447174,G1,1706,1948,1776,2262,1576,2212,1724,2110
161447174,G2,1458,1142,1323,1605,1633,1448,2155,2025
161447174,G3,1999,1783,1241,2075,2315,691,1039,1645
161447188,G4,1899,2353,1717,1890,1917,1838,2239,2438
161447243,G1,2097,2387,1589,2305,1550,1440,1674,1940
161447243,G2,1951,1165,1267,1585,1772,1502,2427,3412
161447243,G3,1754,1800,1245,2538,2279,690,1060,1671
161447256,G4,1813,2310,1689,2171,1900,1763,2313,2066
2025-02-22 16:14:47,W,0.0,0.0,0.0,0.0
161447407,s,0.0,0.0,0.0,0.0
161447407,G1,1878,2347,1806,1698,1361,1380,1592,2464
161447422,G2,1617,1159,1363,1482,2339,1411,1638,3130
161447422,G3,1793,1892,1202,2411,2533,707,1075,1569
161447431,G4,1830,2107,1851,1868,1449,1501,2181,2319
161447476,G1,2427,2793,1839,2273,1767,2057,1824,1868
161447491,G2,1314,1085,1305,1452,1842,1210,2669,2173
161447495,G3,1897,1324,1339,2149,1892,678,1104,2079
161447498,G4,1465,1520,1618,1494,2078,1828,2111,1995
2025-02-22 16:14:47,W,0.0,0.0,0.0,0.0
161447640,s,0.0,0.0,0.0,0.0
161447640,G1,1873,2743,1944,2088,1513,1622,2050,1752
161447640,G2,1688,1082,1272,1783,2028,1577,2288,2140
161447656,G3,1343,1477,1161,2659,1970,713,1087,2170
161447663,G4,1447,1885,1718,1996,1622,1432,2324,2262
161447709,G1,2506,1933,1612,2723,1414,1991,1580,2328
161447709,G2,1426,1086,1338,1485,1847,1510,2370,2309
161447725,G3,1781,1683,1266,2560,2313,680,1094,1984
161447729,G4,1601,1846,1792,1746,1466,1302,2278,2182
2025-02-22 16:14:47,W,0.0,0.0,0.0,0.0
161447888,s,0.0,0.0,0.0,0.0
161447888,G1,1721,2787,1725,2115,1449,1836,1613,2347
161447888,G2,2178,1134,1188,1820,2797,1115,2168,1845
161447888,G3,1945,1895,1194,1546,2424,733,1087,1622
161447906,G4,2154,1869,1594,1562,2219,1729,2057,2052
