Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
095910328,G4,601,1034,1241,1187,2387,565,802,1050
2025-02-27 09:59:10,W,0.0,0.0,0.0,0.0
095910601,s,0.0,0.0,0.0,0.0
095910601,G1,609,905,1833,1544,1406,595,800,1056
095910601,G2,552,864,1509,1046,749,635,813,1072
095910601,G3,602,881,1909,1725,858,2799,855,1082
095910611,G4,602,990,1189,1047,1666,564,802,1047
095910665,G1,612,893,2000,2382,1455,590,801,1065
095910665,G2,553,880,1641,984,749,659,811,1066
095910665,G3,602,894,1861,1673,857,2389,851,1083
095910677,G4,601,1025,1133,1130,2090,563,803,1048
2025-02-27 09:59:10,W,0.0,0.0,0.0,0.0
095910924,s,0.0,0.0,0.0,0.0
095910924,G1,612,863,2025,1867,1372,590,801,1058
095910924,G2,553,886,1371,949,749,651,811,1069
095910924,G3,601,889,1657,1833,844,2451,848,1083
095910935,G4,604,1024,1148,1101,2560,561,802,1044
095910978,G1,613,886,2744,2574,1561,588,801,1060
095910995,G2,553,892,1553,1130,749,660,810,1070
095910999,G3,601,885,1399,2090,842,2141,852,1084
095911001,G4,601,1029,1119,1046,2777,563,802,1045
2025-02-27 09:59:11,W,0.0,0.0,0.0,0.0
095911379,s,0.0,0.0,0.0,0.0
095911379,G1,609,890,1995,2248,1482,586,800,1056
095911395,G2,553,890,1737,989,733,630,811,1068
095911395,G3,601,891,2339,1906,849,1411,844,1078
095911402,G4,601,511,1080,575,2697,562,802,1045
095911460,G1,615,894,1977,2873,1353,589,801,1062
095911463,G2,553,893,1413,962,764,639,810,1064
095911466,G3,601,892,1985,1859,843,2178,854,1080
095911470,G4,604,1024,1069,1107,2381,562,803,1046
2025-02-27 09:59:11,W,0.0,0.0,0.0,0.0
095911611,s,0.0,0.0,0.0,0.0
095911611,G1,615,889,2394,2560,1292,589,800,1059
095911624,G2,552,897,1839,756,765,612,808,1072
095911624,G3,598,884,1969,1937,838,1726,851,1073
095911632,G4,601,1049,1149,977,2762,563,803,1045
095911678,G1,615,891,2891,2003,1501,587,800,1058
095911678,G2,553,887,1853,928,765,611,809,1071
095911695,G3,600,884,2167,2379,850,1469,849,1076
095911697,G4,604,818,1090,1024,2259,562,802,1043
2025-02-27 09:59:11,W,0.0,0.0,0.0,0.0
095911951,s,0.0,0.0,0.0,0.0
095911951,G1,610,905,2136,1625,1305,586,800,1054
095911951,G2,553,888,2187,988,749,617,811,1066
095911951,G3,600,882,2189,1769,854,1546,849,1076
095911967,G4,605,1049,511,1045,1511,562,802,1043
095912011,G1,615,872,2954,1926,1509,589,800,1061
095912027,G2,553,889,2066,929,765,633,810,1064
095912031,G3,600,889,2095,2091,842,1978,849,1077
095912033,G4,601,989,1073,511,2282,562,802,1044
2025-02-27 09:59:12,W,0.0,0.0,0.0,0.0
095913278,s,0.0,0.0,0.0,0.0
095913278,G1,616,902,3436,1841,1337,590,800,1058
095913281,G2,553,886,1612,938,765,634,809,1062
095913285,G3,598,885,1474,1737,841,1577,850,1077
095913286,G4,601,984,1036,989,2710,561,801,1043
095913344,G1,616,890,2516,2286,1234,583,800,1063
095913347,G2,553,885,2061,945,765,627,809,1064
095913351,G3,600,881,1757,2234,845,2189,847,1078
095913354,G4,601,997,1035,971,2067,562,803,1045
2025-02-27 09:59:13,W,0.0,0.0,0.0,0.0
095913492,s,0.0,0.0,0.0,0.0
095913492,G1,610,903,2360,1819,1362,588,798,1053
095913492,G2,553,881,2048,887,765,622,808,1065
095913492,G3,598,884,2342,1754,840,1772,850,1072
095913503,G4,601,977,1024,941,1681,561,802,1044
095913545,G1,617,863,3379,2030,1321,585,800,1055
095913563,G2,553,873,2022,890,765,611,809,1063
095913566,G3,599,873,2297,1895,854,2141,845,1080
095913570,G4,601,973,1024,943,1901,561,801,1044
2025-02-27 09:59:13,W,0.0,0.0,0.0,0.0
095913708,s,0.0,0.0,0.0,0.0
095913708,G1,608,897,2989,1961,1233,591,799,1054
095913724,G2,553,881,2161,934,749,623,808,1066
095913724,G3,595,872,2642,2855,829,1887,843,1076
095913731,G4,596,962,511,913,2350,561,800,1042
095913778,G1,604,897,3190,2397,1187,589,800,1054
095913778,G2,553,883,2404,883,749,630,810,1063
095913795,G3,595,882,1923,2405,848,1792,844,1078
095913795,G4,599,927,997,946,1902,561,801,1044
2025-02-27 09:59:13,W,0.0,0.0,0.0,0.0
095913942,s,0.0,0.0,0.0,0.0
095913942,G1,610,892,2525,2589,1322,589,799,1054
095913942,G2,553,882,1751,933,765,639,808,1058
095913942,G3,596,871,2093,1773,834,2515,842,1075
095913960,G4,596,946,964,946,1847,560,800,1043
095914015,G1,616,881,2379,2183,1373,584,799,1056
095914019,G2,553,873,2154,845,764,601,806,1060
095914022,G3,595,876,2949,1801,823,1349,838,1078
095914025,G4,596,936,937,904,2024,560,801,1044
2025-02-27 09:59:14,W,0.0,0.0,0.0,0.0
095914176,s,0.0,0.0,0.0,0.0
095914176,G1,610,889,2104,2650,1218,586,799,1053
095914176,G2,553,877,2774,874,765,609,806,1062
095914176,G3,596,867,2220,2229,839,2121,843,1081
095914187,G4,598,945,971,925,2222,561,801,1043
095914244,G1,610,882,1798,2452,1177,586,799,1056
095914245,G2,552,875,2690,885,765,618,808,1060
095914245,G3,596,864,2204,3492,846,1427,836,1077
095914245,G4,597,935,994,905,1769,559,800,1042
2025-02-27 09:59:14,W,0.0,0.0,0.0,0.0
095914392,s,0.0,0.0,0.0,0.0
095914392,G1,604,882,2695,2628,1126,586,796,1052
095914392,G2,553,874,2577,869,764,619,806,1064
095914392,G3,597,867,2833,2675,837,1734,835,1078
095914403,G4,595,937,969,877,2268,559,800,1042
095914445,G1,606,888,2476,2780,1164,583,798,1050
095914463,G2,553,880,1813,866,765,615,806,1063
095914467,G3,600,865,2503,2186,816,1739,834,1072
095914469,G4,595,932,926,865,2121,559,800,1042
2025-02-27 09:59:14,W,0.0,0.0,0.0,0.0
095914624,s,0.0,0.0,0.0,0.0
095914624,G1,603,873,2013,2771,1068,585,800,1054
095914624,G2,553,880,2351,908,764,622,804,1066
095914641,G3,597,866,2121,1675,837,1383,840,1080
095914644,G4,595,949,961,893,2353,560,800,1042
095914696,G1,603,875,1858,2702,1138,583,799,1052
095914696,G2,553,873,2342,861,765,636,803,1059
095914696,G3,595,866,2391,2427,840,1875,835,1078
095914710,G4,594,939,978,873,1853,559,800,1042
2025-02-27 09:59:14,W,0.0,0.0,0.0,0.0
095914955,s,0.0,0.0,0.0,0.0
095914955,G1,604,874,1714,2998,1074,584,798,1050
095914955,G2,553,875,2026,885,765,613,802,1064
095914955,G3,596,868,3238,2305,828,1797,832,1081
095914967,G4,596,936,977,827,1741,559,799,1041
095915011,G1,606,881,2590,1942,1260,585,799,1052
095915027,G2,553,870,2826,851,765,615,806,1059
095915031,G3,598,867,2852,2280,819,2155,831,1078
095915033,G4,594,935,971,845,2209,561,800,1042
2025-02-27 09:59:15,W,0.0,0.0,0.0,0.0
095915803,s,0.0,0.0,0.0,0.0
095915803,G1,603,880,1985,3078,1133,583,798,1049
095915803,G2,553,872,2438,890,764,621,806,1064
095915803,G3,594,865,1994,2246,834,1763,832,1077
095915819,G4,594,964,979,876,2017,558,800,1042
095915861,G1,601,887,2264,1994,1138,586,797,1050
095915879,G2,553,873,2859,835,765,601,804,1061
095915883,G3,594,866,2141,1627,819,2209,839,1080
095915885,G4,594,938,969,862,1867,557,795,1042
2025-02-27 09:59:15,W,0.0,0.0,0.0,0.0
095916025,s,0.0,0.0,0.0,0.0
095916025,G1,604,877,1777,1944,1041,590,798,1052
095916025,G2,553,877,2985,842,764,616,806,1065
095916025,G3,593,867,2141,1721,834,1803,835,1072
095916035,G4,594,926,966,850,1786,556,798,1040
095916082,G1,604,881,2601,1752,1133,587,799,1051
095916095,G2,553,875,3638,831,749,600,806,1061
095916095,G3,593,861,2265,2489,835,1655,840,1069
095916095,G4,594,941,970,890,1761,559,799,1041
2025-02-27 09:59:16,W,0.0,0.0,0.0,0.0
095917104,s,0.0,0.0,0.0,0.0
095917104,G1,603,875,1894,1638,987,579,798,1054
095917104,G2,553,873,2505,841,765,606,808,1064
095917104,G3,594,863,2391,2157,830,1969,832,1073
095917115,G4,594,953,915,844,2218,560,800,1042
095917162,G1,601,872,2346,2061,1081,573,798,1051
095917162,G2,553,873,2381,838,763,613,808,1061
095917178,G3,594,863,2479,1900,819,1804,834,1070
095917178,G4,594,918,962,857,1943,559,798,1040
2025-02-27 09:59:17,W,0.0,0.0,0.0,0.0
095917310,s,0.0,0.0,0.0,0.0
095917310,G1,605,875,2626,2347,696,590,798,1050
095917326,G2,553,869,2400,824,764,606,803,1061
095917326,G3,595,865,3422,1924,836,2192,832,1068
095917331,G4,593,918,951,884,1883,559,799,1041
095917378,G1,601,872,2130,3235,973,585,797,1048
095917378,G2,553,876,3599,838,764,593,803,1057
095917395,G3,594,867,2621,1862,827,1780,838,1066
095917395,G4,594,909,945,889,1506,558,798,1040
2025-02-27 09:59:17,W,0.0,0.0,0.0,0.0
095917559,s,0.0,0.0,0.0,0.0
095917559,G1,601,873,2424,2765,1046,581,797,1049
095917559,G2,553,870,1865,829,765,602,803,1063
095917559,G3,594,861,3621,1674,825,1572,838,1070
095917572,G4,594,917,957,892,1574,557,798,1040
095917628,G1,601,874,2023,2397,996,583,797,1051
095917629,G2,553,868,1816,836,764,607,805,1058
095917629,G3,594,857,3947,1749,811,1677,837,1070
095917629,G4,594,902,964,826,1493,557,797,1041
2025-02-27 09:59:17,W,0.0,0.0,0.0,0.0
095917900,s,0.0,0.0,0.0,0.0
095917900,G1,599,877,1502,2652,1142,580,797,1051
095917900,G2,552,872,2076,822,765,601,803,1061
095917917,G3,594,855,3949,1745,825,1953,833,1067
095917917,G4,594,920,961,809,1698,560,798,1040
095917961,G1,602,873,1800,2183,982,584,797,1051
095917979,G2,553,872,3788,857,764,594,805,1056
095917983,G3,593,863,3244,1793,827,1602,829,1068
095917985,G4,595,905,967,849,1587,559,798,1041
2025-02-27 09:59:17,W,0.0,0.0,0.0,0.0
095918221,s,0.0,0.0,0.0,0.0
095918221,G1,601,881,2270,2956,1034,584,797,1049
095918221,G2,553,873,2455,883,764,603,808,1062
095918221,G3,595,865,2699,1479,812,1744,837,1066
095918230,G4,595,934,923,866,1653,558,799,1043
095918278,G1,601,876,2625,1876,1141,589,798,1050
095918278,G2,553,872,1831,850,749,621,805,1063
095918295,G3,595,867,2936,1427,803,1837,836,1065
095918295,G4,593,956,991,877,1799,558,798,1042
2025-02-27 09:59:18,W,0.0,0.0,0.0,0.0
095918442,s,0.0,0.0,0.0,0.0
095918442,G1,601,873,1906,2215,1030,584,798,1052
095918442,G2,553,873,2310,860,764,610,804,1061
095918442,G3,594,858,1814,1666,829,1497,831,1068
095918461,G4,594,925,969,849,1954,557,798,1041
095918512,G1,601,873,2462,3609,970,586,797,1048
095918512,G2,553,877,2929,844,763,617,803,1070
095918512,G3,594,866,2509,2048,831,2013,829,1077
095918512,G4,596,937,957,841,1801,557,797,1043
2025-02-27 09:59:18,W,0.0,0.0,0.0,0.0
095918675,s,0.0,0.0,0.0,0.0
095918675,G1,602,874,2633,2789,1039,584,798,1049
095918690,G2,553,872,3029,860,763,609,805,1059
095918690,G3,595,866,3220,2359,837,1708,827,1070
095918699,G4,594,940,983,881,1565,558,799,1042
095918745,G1,604,875,2161,3128,1060,585,799,1051
095918760,G2,553,876,3106,836,764,619,805,1063
095918763,G3,595,865,2705,2027,840,1517,831,1072
095918765,G4,593,938,987,857,1452,557,799,1042
2025-02-27 09:59:18,W,0.0,0.0,0.0,0.0
095918924,s,0.0,0.0,0.0,0.0
095918924,G1,602,881,2570,3423,1205,584,798,1049
095918924,G2,553,876,2540,862,765,613,805,1063
095918924,G3,594,865,2134,1412,837,1700,836,1076
095918938,G4,593,928,962,861,1801,558,799,1043
095918996,G1,603,873,1863,1779,1092,585,799,1051
095918999,G2,552,873,2377,886,765,602,804,1065
095919003,G3,596,866,2291,2257,837,2054,831,1072
095919005,G4,594,953,969,849,1959,560,799,1042
2025-02-27 09:59:19,W,0.0,0.0,0.0,0.0
095919143,s,0.0,0.0,0.0,0.0
095919143,G1,603,884,2333,2427,1051,585,798,1050
095919143,G2,553,876,2172,842,765,622,805,1063
095919143,G3,596,866,2285,1948,819,1280,838,1074
095919155,G4,595,933,935,853,2102,559,799,1042
095919211,G1,604,878,2439,2430,1213,587,799,1051
095919211,G2,553,874,2237,907,750,625,805,1064
095919211,G3,596,869,2323,2466,840,1471,837,1073
095919211,G4,594,937,969,861,1865,559,797,1042
2025-02-27 09:59:19,W,0.0,0.0,0.0,0.0
095919374,s,0.0,0.0,0.0,0.0
095919374,G1,603,881,2591,2967,1226,589,799,1054
095919374,G2,552,882,2854,883,764,613,805,1067
095919374,G3,596,870,1958,1779,841,1663,831,1076
095919383,G4,595,937,978,861,1698,559,800,1044
095919428,G1,602,878,2118,2672,703,585,798,1050
095919443,G2,553,887,2145,879,764,619,806,1063
095919446,G3,597,866,1949,2446,816,1582,831,1080
095919449,G4,596,972,813,866,1496,557,800,1044
2025-02-27 09:59:19,W,0.0,0.0,0.0,0.0
095919607,s,0.0,0.0,0.0,0.0
095919607,G1,609,885,1896,2524,1276,584,797,1050
095919607,G2,553,881,2471,886,764,630,805,1064
095919607,G3,599,866,2423,2487,834,1541,834,1073
095919623,G4,594,913,999,865,1704,560,800,1043
095919678,G1,602,889,1658,1970,1105,584,799,1050
095919678,G2,552,878,2119,906,765,635,805,1059
095919678,G3,596,866,2949,2562,855,1542,836,1074
095919678,G4,595,931,981,882,1859,559,800,1043
2025-02-27 09:59:19,W,0.0,0.0,0.0,0.0
095919826,s,0.0,0.0,0.0,0.0
095919826,G1,610,886,2048,2536,1235,588,800,1057
095919826,G2,553,876,1817,870,764,628,807,1061
095919826,G3,598,865,2861,3013,830,1983,838,1080
095919839,G4,597,919,977,945,1738,561,800,1043
095919896,G1,609,894,2861,1903,1186,588,800,1055
095919896,G2,553,873,2653,876,765,612,809,1067
095919896,G3,601,868,2269,1883,844,1880,838,1075
095919896,G4,595,929,923,909,1905,561,800,1043
2025-02-27 09:59:19,W,0.0,0.0,0.0,0.0
095920057,s,0.0,0.0,0.0,0.0
095920057,G1,610,901,2687,1973,1310,590,800,1056
095920057,G2,553,878,2032,880,765,632,808,1063
095920057,G3,597,869,1862,2743,841,2163,839,1074
095920067,G4,600,931,985,945,1825,562,802,1045
095920112,G1,611,889,2837,2611,1370,588,799,1053
095920127,G2,553,871,3165,939,765,621,808,1066
095920130,G3,596,873,2692,2560,840,2014,839,1077
095920133,G4,599,944,926,919,1909,561,801,1043
2025-02-27 09:59:20,W,0.0,0.0,0.0,0.0
095920259,s,0.0,0.0,0.0,0.0
095920259,G1,608,878,2502,2562,1273,585,800,1056
095920275,G2,553,883,2195,937,765,619,809,1066
095920275,G3,597,875,2209,1912,839,1338,842,1075
095920283,G4,600,951,940,931,2221,563,802,1044
095920328,G1,610,847,3463,2091,1490,592,800,1058
095920344,G2,553,882,1793,858,765,627,808,1061
095920344,G3,596,874,2870,2961,850,2469,843,1079
095920344,G4,599,962,695,929,1949,562,801,1043
2025-02-27 09:59:20,W,0.0,0.0,0.0,0.0
095920492,s,0.0,0.0,0.0,0.0
095920492,G1,610,895,2121,1800,1161,585,800,1059
095920492,G2,553,882,2443,950,749,620,809,1064
095920509,G3,597,883,2560,2526,851,1435,842,1078
095920511,G4,599,952,1051,908,1963,559,801,1044
095920561,G1,611,898,1986,1738,1331,588,800,1054
095920561,G2,553,882,2209,955,749,622,808,1062
095920561,G3,597,873,1825,2820,861,2560,849,1075
095920578,G4,599,953,1068,948,2212,563,801,1042
2025-02-27 09:59:20,W,0.0,0.0,0.0,0.0
095920742,s,0.0,0.0,0.0,0.0
095920742,G1,612,879,3047,1833,1312,589,800,1057
095920742,G2,553,885,2078,914,764,611,807,1066
095920742,G3,597,882,2009,1547,854,1703,848,1076
095920751,G4,601,1029,1053,977,1781,561,803,1044
095920795,G1,610,894,2925,1745,1302,587,800,1053
095920812,G2,552,882,1607,946,765,606,808,1068
095920815,G3,595,883,2026,2487,837,1730,842,1072
095920817,G4,601,936,1035,970,2120,562,802,1044
2025-02-27 09:59:20,W,0.0,0.0,0.0,0.0
095920958,s,0.0,0.0,0.0,0.0
095920958,G1,607,889,2249,2052,1278,594,800,1056
095920958,G2,553,888,1926,962,765,618,809,1070
095920974,G3,601,882,2013,2463,837,1438,846,1077
095920979,G4,602,977,1049,1058,2635,562,802,1044
095921028,G1,615,855,2803,2520,1269,587,801,1064
095921028,G2,553,882,1609,952,764,628,810,1064
095921043,G3,601,890,2271,1755,849,1952,849,1076
095921046,G4,602,878,1062,940,2205,563,802,1044
2025-02-27 09:59:21,W,0.0,0.0,0.0,0.0
095921177,s,0.0,0.0,0.0,0.0
095921177,G1,614,898,2489,1708,1450,588,802,1062
095921177,G2,553,885,1732,511,764,621,810,1070
095921193,G3,601,899,1909,1922,846,1500,847,1080
095921197,G4,604,1037,1037,989,2914,562,803,1045
095921244,G1,610,894,2331,2410,1261,593,800,1056
095921244,G2,553,898,2468,928,749,617,810,1064
095921244,G3,600,889,2706,1976,849,2355,850,1078
095921261,G4,602,696,1081,511,2261,563,802,1044
2025-02-27 09:59:21,W,0.0,0.0,0.0,0.0
095921409,s,0.0,0.0,0.0,0.0
095921409,G1,611,871,2489,2138,1232,591,800,1058
095921409,G2,553,891,1913,968,749,618,812,1067
095921409,G3,601,886,1627,1865,841,1879,852,1084
095921423,G4,603,969,1032,936,3112,562,802,1045
095921478,G1,610,892,1899,2355,1245,594,800,1060
095921478,G2,553,890,1962,1024,765,634,811,1071
095921478,G3,601,882,1569,2060,850,1612,853,1083
095921478,G4,603,936,1074,1034,2394,563,802,1045
2025-02-27 09:59:21,W,0.0,0.0,0.0,0.0
095921641,s,0.0,0.0,0.0,0.0
095921641,G1,615,871,2177,2395,1330,591,801,1062
095921641,G2,553,889,1372,1073,734,639,813,1075
095921641,G3,601,887,2106,1878,857,2487,849,1082
095921651,G4,605,635,1050,1073,1867,563,804,1046
095921695,G1,612,893,2007,2878,1594,597,801,1059
095921712,G2,553,897,1561,876,749,644,811,1066
095921715,G3,602,889,1673,1604,847,2221,852,1085
095921718,G4,605,1033,1113,1077,2249,563,803,1046
2025-02-27 09:59:21,W,0.0,0.0,0.0,0.0
095921854,s,0.0,0.0,0.0,0.0
095921854,G1,610,905,1995,1865,1639,590,801,1058
095921858,G2,553,863,1589,1044,749,639,811,1074
095921858,G3,601,884,1847,1992,858,2875,855,1084
095921868,G4,604,988,1141,1194,1577,566,803,1048
095921912,G1,610,893,1906,2130,1459,594,801,1059
095921927,G2,553,879,1465,1114,765,621,813,1071
095921931,G3,602,888,1886,1670,841,1729,850,1080
095921933,G4,602,1042,1129,1122,2221,563,803,1047
2025-02-27 09:59:21,W,0.0,0.0,0.0,0.0
095922084,s,0.0,0.0,0.0,0.0
095922084,G1,610,872,2535,2671,1483,593,801,1059
095922084,G2,553,898,1465,1087,749,634,813,1069
095922093,G3,603,884,1949,1757,846,1236,851,1086
095922094,G4,604,511,1221,1196,1755,565,805,1048
095922145,G1,609,909,2393,2468,1579,590,801,1056
095922145,G2,553,899,1553,1067,749,634,815,1073
095922145,G3,603,889,1689,2078,854,2016,848,1087
095922162,G4,603,1041,1163,1219,2458,564,803,1047
2025-02-27 09:59:22,W,0.0,0.0,0.0,0.0
095922302,s,0.0,0.0,0.0,0.0
095922302,G1,610,905,1830,2560,1515,597,801,1059
095922305,G2,553,900,1657,1151,765,638,812,1069
095922309,G3,604,885,1676,2187,849,1702,851,1083
095922311,G4,605,1057,1156,1227,2673,567,803,1050
095922361,G1,612,898,2378,1951,1265,598,801,1058
095922361,G2,553,889,1462,1058,765,658,814,1075
095922361,G3,603,882,2219,2373,851,2053,852,1082
095922378,G4,602,1107,1100,1159,2721,565,803,1048
2025-02-27 09:59:22,W,0.0,0.0,0.0,0.0
095922526,s,0.0,0.0,0.0,0.0
095922526,G1,610,914,2259,2268,1353,595,801,1063
095922526,G2,553,879,1430,1151,733,634,814,1071
095922526,G3,604,886,1343,2167,845,1903,855,1085
095922539,G4,605,1111,1241,1228,2688,565,803,1048
095922595,G1,612,908,2948,2515,1464,590,802,1062
095922595,G2,552,908,1867,1208,733,651,818,1072
095922595,G3,604,890,1873,2007,849,2016,849,1086
095922595,G4,604,1093,1180,1204,2070,566,803,1047
2025-02-27 09:59:22,W,0.0,0.0,0.0,0.0
095922742,s,0.0,0.0,0.0,0.0
095922742,G1,614,906,2829,2478,1536,594,802,1060
095922742,G2,553,913,1612,1113,749,646,816,1069
095922742,G3,602,894,1841,2057,861,1640,855,1087
095922755,G4,604,1097,1241,1393,2070,567,804,1049
095922811,G1,613,905,2078,2352,1299,597,801,1057
095922811,G2,553,908,1405,1051,765,652,819,1074
095922811,G3,605,847,1657,2642,860,2085,854,1091
095922811,G4,602,1106,1246,1342,2099,567,804,1048
2025-02-27 09:59:22,W,0.0,0.0,0.0,0.0
095922959,s,0.0,0.0,0.0,0.0
095922959,G1,612,921,1831,3735,1518,600,802,1058
095922975,G2,553,897,1401,1044,765,685,816,1077
095922975,G3,601,863,1576,1794,877,1597,856,1091
095922983,G4,604,1168,1310,1452,2682,566,805,1049
095923028,G1,614,901,2475,1865,1289,602,803,1063
095923044,G2,553,901,1417,1132,749,639,819,1076
095923047,G3,609,872,1425,2508,867,1688,851,1098
095923049,G4,605,1118,1328,1319,2225,568,806,1050
2025-02-27 09:59:23,W,0.0,0.0,0.0,0.0
095923176,s,0.0,0.0,0.0,0.0
095923176,G1,617,913,1723,2926,1736,603,803,1066
095923192,G2,554,905,1482,1117,765,694,818,1070
095923192,G3,605,892,1298,2165,874,1343,858,1095
095923199,G4,609,1115,1177,1261,1737,567,805,1048
095923245,G1,616,905,2908,3087,1578,600,802,1064
095923245,G2,553,905,1601,1180,765,650,818,1074
095923261,G3,603,890,1450,1692,876,2220,860,1084
095923261,G4,603,1158,1322,1355,2146,568,805,1049
2025-02-27 09:59:23,W,0.0,0.0,0.0,0.0
095923408,s,0.0,0.0,0.0,0.0
095923408,G1,617,914,1977,3306,1905,604,803,1064
095923408,G2,553,901,1529,1206,733,679,816,1073
095923425,G3,605,889,1400,1868,890,2022,852,1087
095923428,G4,608,1071,1639,1106,2797,568,809,1052
095923478,G1,616,914,2261,2185,1657,605,802,1060
095923478,G2,553,900,1449,1099,749,669,816,1070
095923478,G3,609,904,1417,2948,886,2100,853,1096
095923495,G4,610,1129,1383,1324,2449,567,808,1051
2025-02-27 09:59:23,W,0.0,0.0,0.0,0.0
095923642,s,0.0,0.0,0.0,0.0
095923642,G1,615,905,2277,2637,1654,602,803,1064
095923642,G2,553,889,1357,1154,718,633,816,1075
095923642,G3,603,888,1234,1436,869,2231,858,1087
095923655,G4,609,1173,1342,1392,2827,565,806,1050
095923712,G1,617,921,1901,2090,1574,606,802,1059
095923712,G2,553,863,1433,1162,750,639,819,1082
095923712,G3,600,879,1437,1756,874,2770,859,1103
095923712,G4,609,1201,1447,1629,2841,569,807,1051
2025-02-27 09:59:23,W,0.0,0.0,0.0,0.0
095923862,s,0.0,0.0,0.0,0.0
095923862,G1,618,905,2625,2979,1758,601,803,1067
095923877,G2,553,898,1335,1321,749,663,815,1075
095923880,G3,609,894,1501,2663,898,2297,859,1092
