Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
105920098,G2,553,905,1325,1396,734,639,818,1076
105920114,G3,609,889,1177,1589,898,1799,865,1085
105920114,G4,609,1297,1750,1383,2923,566,812,1052
2025-02-27 10:59:20,W,0.0,0.0,0.0,0.0
105920261,s,0.0,0.0,0.0,0.0
105920261,G1,617,924,1561,2649,1388,599,803,1065
105920261,G2,552,902,1330,1529,702,680,817,1077
105920278,G3,610,863,1185,2565,893,1740,854,1084
105920281,G4,607,1366,1385,1402,1497,569,808,1051
105920331,G1,617,938,3229,2053,2034,595,802,1059
105920331,G2,553,905,1451,1349,734,659,818,1075
105920331,G3,610,890,1192,2234,887,1687,858,1087
105920347,G4,610,1218,1560,1641,2600,568,809,1050
2025-02-27 10:59:20,W,0.0,0.0,0.0,0.0
105920480,s,0.0,0.0,0.0,0.0
105920480,G1,618,910,2105,2466,1512,596,802,1062
105920480,G2,553,913,1355,1426,718,670,818,1077
105920480,G3,607,889,1160,2204,882,1797,857,1082
105920497,G4,611,1197,1237,1879,2170,567,808,1050
105920548,G1,620,941,2313,1604,1484,593,802,1064
105920556,G2,553,905,1178,1653,734,674,814,1077
105920558,G3,609,885,1244,2565,884,1696,859,1091
105920563,G4,609,1257,1494,1526,2218,567,809,1050
2025-02-27 10:59:20,W,0.0,0.0,0.0,0.0
105920679,s,0.0,0.0,0.0,0.0
105920679,G1,619,926,1929,2580,2055,596,802,1060
105920679,G2,553,897,1289,1393,671,680,816,1078
105920695,G3,610,887,1177,2633,888,2048,857,1096
105920699,G4,608,1196,1657,1194,2650,564,809,1048
105920747,G1,620,905,2480,2980,1681,601,803,1064
105920747,G2,552,905,1402,1446,750,683,815,1076
105920763,G3,609,891,1202,2282,886,2016,858,1092
105920764,G4,608,1225,1501,1450,2173,566,808,1049
2025-02-27 10:59:20,W,0.0,0.0,0.0,0.0
105920918,s,0.0,0.0,0.0,0.0
105920918,G1,617,920,2023,2118,1708,597,802,1060
105920922,G2,553,889,1335,1290,733,651,814,1068
105920925,G3,606,881,1222,2162,874,1977,857,1087
105920929,G4,606,1161,1320,1178,1804,568,806,1050
105920981,G1,619,914,1906,2048,1850,598,802,1059
105920981,G2,553,905,1330,1353,718,671,819,1085
105920981,G3,605,889,1389,2758,887,1922,856,1090
105920981,G4,601,1194,1550,1181,1950,567,808,1047
2025-02-27 10:59:20,W,0.0,0.0,0.0,0.0
105921130,s,0.0,0.0,0.0,0.0
105921130,G1,618,902,2250,2696,1712,596,802,1066
105921135,G2,553,882,1536,1237,749,639,813,1070
105921142,G3,606,893,1415,2757,873,1671,852,1087
105921143,G4,606,1239,1506,1111,2774,567,810,1049
105921198,G1,618,901,2668,1908,1332,597,802,1064
105921198,G2,553,898,1464,1127,749,634,818,1072
105921198,G3,605,892,1434,3187,886,1634,849,1098
105921198,G4,605,1207,1421,1353,2285,566,808,1048
2025-02-27 10:59:21,W,0.0,0.0,0.0,0.0
105921349,s,0.0,0.0,0.0,0.0
105921349,G1,614,879,2635,2507,1760,601,802,1066
105921349,G2,553,889,1701,1244,749,649,814,1071
105921349,G3,602,890,1618,2243,882,1939,858,1081
105921361,G4,604,1161,1169,1110,1501,568,805,1048
105921416,G1,612,900,1920,2678,1389,598,802,1062
105921419,G2,553,892,1255,1125,734,639,816,1077
105921423,G3,602,893,1321,2449,885,1273,857,1081
105921425,G4,605,1133,1442,1234,2173,567,806,1050
2025-02-27 10:59:21,W,0.0,0.0,0.0,0.0
105921579,s,0.0,0.0,0.0,0.0
105921579,G1,615,901,2304,2681,1330,602,802,1062
105921579,G2,553,889,1421,1098,749,666,813,1075
105921579,G3,601,871,1373,2561,876,1578,857,1077
105921587,G4,603,1249,1334,1130,1971,569,806,1050
105921631,G1,612,897,1965,3257,1724,594,802,1058
105921648,G2,553,885,1388,1041,733,670,816,1080
105921652,G3,603,887,1520,2346,876,2072,854,1087
105921653,G4,606,1171,1245,1301,2358,565,806,1048
2025-02-27 10:59:21,W,0.0,0.0,0.0,0.0
105921794,s,0.0,0.0,0.0,0.0
105921794,G1,614,902,1776,2632,1719,597,801,1062
105921794,G2,553,880,1586,1237,733,639,817,1069
105921794,G3,604,855,1640,2500,866,1318,848,1087
105921803,G4,608,1190,1097,1290,2017,567,803,1047
105921848,G1,612,905,1868,3148,1848,595,802,1062
105921864,G2,553,885,1431,1066,749,644,817,1073
105921868,G3,602,889,1474,2497,862,2062,851,1085
105921869,G4,603,1150,1255,1329,1681,569,804,1048
2025-02-27 10:59:21,W,0.0,0.0,0.0,0.0
105921998,s,0.0,0.0,0.0,0.0
105921998,G1,610,912,2153,1628,1161,594,800,1057
105922002,G2,553,889,1482,1046,733,647,813,1070
105922005,G3,608,889,1553,1962,861,1367,847,1086
105922007,G4,605,1036,1099,1223,1510,566,803,1048
105922064,G1,612,918,2506,2486,1321,590,801,1060
105922064,G2,553,901,1462,1110,749,653,816,1075
105922064,G3,602,885,2021,2466,842,2283,846,1086
105922064,G4,604,1109,1194,1305,2049,567,804,1049
2025-02-27 10:59:22,W,0.0,0.0,0.0,0.0
105922211,s,0.0,0.0,0.0,0.0
105922211,G1,609,914,1817,1682,1689,588,801,1060
105922228,G2,552,880,1573,1148,749,633,814,1066
105922228,G3,601,886,1569,2214,842,1354,845,1085
105922238,G4,602,1062,1273,1289,2291,565,803,1048
105922282,G1,611,904,2125,2601,1622,590,802,1062
105922282,G2,553,882,1713,1091,765,615,810,1067
105922298,G3,602,889,1373,2106,842,1809,848,1083
105922298,G4,602,1071,1130,1313,1743,566,803,1046
2025-02-27 10:59:22,W,0.0,0.0,0.0,0.0
105922430,s,0.0,0.0,0.0,0.0
105922430,G1,610,901,2092,2279,1550,589,801,1058
105922444,G2,553,906,1707,1086,749,634,814,1066
105922444,G3,600,889,1931,1964,854,1491,850,1080
105922451,G4,604,1133,1137,1082,1863,563,803,1048
105922498,G1,609,913,1739,1570,1625,591,801,1058
105922498,G2,553,888,1633,971,749,638,812,1068
105922515,G3,606,873,1974,1716,841,2019,852,1082
105922519,G4,602,1074,1131,1159,1969,563,803,1047
2025-02-27 10:59:22,W,0.0,0.0,0.0,0.0
105922647,s,0.0,0.0,0.0,0.0
105922647,G1,609,904,1801,1693,1354,595,801,1057
105922661,G2,553,896,1886,1041,749,635,811,1069
105922661,G3,600,889,1709,2462,848,1260,846,1081
105922667,G4,603,988,1213,1078,2470,560,802,1048
105922714,G1,611,903,1830,2891,1155,595,801,1059
105922714,G2,553,883,1433,1024,765,615,812,1071
105922731,G3,601,882,1618,2068,840,1255,849,1084
105922733,G4,602,1052,1161,1151,2187,563,802,1046
2025-02-27 10:59:22,W,0.0,0.0,0.0,0.0
105922878,s,0.0,0.0,0.0,0.0
105922878,G1,609,905,1607,1543,1513,593,800,1056
105922878,G2,553,893,1839,1046,765,616,812,1068
105922894,G3,603,881,1880,1673,850,1416,849,1077
105922897,G4,604,572,1128,1035,1697,564,802,1048
105922948,G1,610,901,2233,1963,1321,588,800,1058
105922948,G2,553,898,1945,1063,765,617,814,1070
105922948,G3,602,882,1657,2153,842,2326,846,1081
105922963,G4,603,1024,1145,1097,2198,562,802,1043
2025-02-27 10:59:22,W,0.0,0.0,0.0,0.0
105923078,s,0.0,0.0,0.0,0.0
105923078,G1,606,889,1657,1878,1218,588,800,1055
105923094,G2,553,887,1868,511,765,624,812,1069
105923094,G3,600,889,1606,2334,847,1651,850,1077
105923099,G4,601,1040,1129,1085,1590,561,801,1043
105923151,G1,612,889,1948,2675,1278,587,800,1058
105923151,G2,552,891,1443,1029,764,636,808,1066
105923163,G3,601,881,1874,1796,837,1707,852,1075
105923165,G4,603,1041,1068,1107,2933,561,805,1048
2025-02-27 10:59:23,W,0.0,0.0,0.0,0.0
105923327,s,0.0,0.0,0.0,0.0
105923327,G1,607,897,1847,2005,1254,592,800,1057
105923327,G2,553,889,1490,932,749,627,810,1067
105923327,G3,599,856,2081,1924,844,1236,848,1078
105923339,G4,601,817,1085,1061,1884,563,802,1043
105923397,G1,611,872,2408,1933,1346,587,798,1059
105923400,G2,552,889,2280,634,764,616,810,1066
105923404,G3,601,882,1768,1793,850,1797,855,1077
105923405,G4,601,511,1081,1049,2273,561,802,1043
2025-02-27 10:59:23,W,0.0,0.0,0.0,0.0
105923545,s,0.0,0.0,0.0,0.0
105923545,G1,610,879,2154,2175,1348,588,800,1056
105923545,G2,553,884,2108,956,765,618,809,1065
105923545,G3,601,891,1658,1814,860,1330,847,1076
105923555,G4,601,931,1129,1042,2821,562,800,1043
105923606,G1,610,901,3090,1934,1292,586,800,1056
105923616,G2,553,890,2057,946,749,603,810,1067
105923620,G3,598,898,1836,1605,841,2292,852,1074
105923623,G4,603,573,1083,1026,2222,561,802,1043
2025-02-27 10:59:23,W,0.0,0.0,0.0,0.0
105923761,s,0.0,0.0,0.0,0.0
105923761,G1,610,905,2911,1959,1247,586,800,1057
105923761,G2,553,872,1441,962,765,621,808,1064
105923761,G3,598,887,1569,1926,854,2542,846,1082
105923772,G4,601,970,1066,957,2143,560,801,1043
105923814,G1,612,892,2172,2411,1334,585,800,1057
105923832,G2,553,873,1474,950,765,605,808,1067
105923835,G3,598,885,1542,1906,841,1514,844,1077
105923837,G4,601,809,1057,757,1913,560,801,1043
2025-02-27 10:59:23,W,0.0,0.0,0.0,0.0
105923979,s,0.0,0.0,0.0,0.0
105923979,G1,609,889,2380,1971,1255,586,800,1059
105923979,G2,553,881,1730,913,764,618,808,1066
105923979,G3,597,885,1949,2066,835,1435,845,1074
105923987,G4,602,977,1069,973,2673,561,801,1043
105924042,G1,608,871,2148,1881,1081,590,798,1054
105924048,G2,553,872,2253,970,765,606,808,1065
105924052,G3,600,873,1355,1899,842,2487,844,1075
105924054,G4,600,969,1036,989,2123,560,801,1042
2025-02-27 10:59:24,W,0.0,0.0,0.0,0.0
105924209,s,0.0,0.0,0.0,0.0
105924209,G1,609,898,3269,1935,1161,589,800,1053
105924209,G2,553,877,1974,905,765,615,808,1068
105924226,G3,596,877,2600,2127,838,2536,849,1075
105924228,G4,599,937,511,573,1513,559,800,1043
105924284,G1,610,898,2023,1926,1194,582,800,1055
105924288,G2,553,875,2165,985,749,608,809,1066
105924291,G3,595,871,2065,2027,838,1989,846,1073
105924293,G4,597,964,695,972,2130,558,800,1043
2025-02-27 10:59:24,W,0.0,0.0,0.0,0.0
105924428,s,0.0,0.0,0.0,0.0
105924428,G1,611,885,2578,2319,1434,583,799,1051
105924428,G2,553,878,2103,907,749,631,808,1061
105924428,G3,597,877,1873,2182,844,2530,840,1080
105924445,G4,595,937,1024,969,2078,559,800,1042
105924498,G1,610,887,2007,2267,1278,581,797,1055
105924503,G2,553,873,2146,865,749,633,808,1060
105924507,G3,597,873,1876,2239,838,1857,843,1083
105924509,G4,598,951,695,933,1951,559,800,1042
2025-02-27 10:59:24,W,0.0,0.0,0.0,0.0
105924647,s,0.0,0.0,0.0,0.0
105924647,G1,609,890,1967,1961,1227,585,798,1053
105924647,G2,553,873,1898,857,764,618,805,1059
105924647,G3,595,869,2088,1482,831,1804,838,1070
105924647,G4,597,956,511,937,1462,559,801,1042
105924717,G1,610,887,1887,2582,1297,583,798,1052
105924720,G2,553,873,2989,933,764,620,808,1062
105924724,G3,597,873,2086,1823,839,1357,840,1073
105924726,G4,595,931,929,925,1897,560,800,1043
2025-02-27 10:59:24,W,0.0,0.0,0.0,0.0
105924862,s,0.0,0.0,0.0,0.0
105924862,G1,609,884,1913,2327,1132,582,799,1051
105924862,G2,553,874,2379,859,764,617,805,1058
105924862,G3,595,865,1614,2571,840,2251,842,1074
105924875,G4,593,941,972,908,2426,558,800,1041
105924932,G1,609,902,2923,1987,1141,582,798,1053
105924932,G2,553,874,2118,875,765,611,806,1063
105924939,G3,597,869,2343,2355,839,1829,840,1073
105924939,G4,593,918,972,863,2057,557,800,1043
2025-02-27 10:59:24,W,0.0,0.0,0.0,0.0
105925078,s,0.0,0.0,0.0,0.0
105925078,G1,604,882,2408,1973,1143,578,798,1050
105925078,G2,553,877,2290,873,765,620,805,1063
105925078,G3,597,866,2578,2219,821,2056,840,1076
105925092,G4,594,914,969,889,2377,559,800,1042
105925148,G1,609,884,2818,2198,1371,587,799,1053
105925148,G2,553,877,2586,875,764,623,804,1058
105925148,G3,596,865,2659,3160,842,1792,836,1081
105925148,G4,593,934,977,870,2249,559,800,1042
2025-02-27 10:59:25,W,0.0,0.0,0.0,0.0
105925296,s,0.0,0.0,0.0,0.0
105925296,G1,601,884,2739,2185,1046,586,798,1051
105925296,G2,553,876,1831,849,764,618,803,1059
105925296,G3,596,868,1810,1610,829,1685,828,1076
105925307,G4,594,923,979,866,2121,558,800,1042
105925364,G1,609,887,2313,1547,1193,583,798,1051
105925364,G2,553,882,2139,876,765,609,803,1059
105925364,G3,594,865,3240,2315,817,1596,835,1074
105925364,G4,594,933,969,869,1932,558,800,1042
2025-02-27 10:59:25,W,0.0,0.0,0.0,0.0
105925527,s,0.0,0.0,0.0,0.0
105925527,G1,601,876,2027,2998,1134,584,797,1050
105925528,G2,553,873,2512,847,764,612,806,1060
105925528,G3,593,857,2373,2142,824,1663,833,1070
105925535,G4,594,930,978,857,1693,557,800,1042
105925581,G1,605,882,1941,2210,1182,586,798,1052
105925581,G2,553,874,2996,851,764,597,803,1062
105925600,G3,594,865,2218,2166,835,1801,832,1071
105925601,G4,594,929,905,855,1884,558,799,1041
2025-02-27 10:59:25,W,0.0,0.0,0.0,0.0
105925729,s,0.0,0.0,0.0,0.0
105925729,G1,602,886,2404,2235,1033,583,797,1049
105925729,G2,553,873,2293,812,764,625,805,1058
105925729,G3,594,860,2129,2534,816,1855,831,1077
105925739,G4,594,930,949,853,1723,559,798,1038
105925797,G1,603,877,2348,1639,1181,584,798,1051
105925800,G2,553,873,2418,849,764,617,803,1064
105925804,G3,593,862,1974,2199,816,1980,837,1065
105925806,G4,594,929,964,872,1832,558,798,1041
2025-02-27 10:59:25,W,0.0,0.0,0.0,0.0
105925954,s,0.0,0.0,0.0,0.0
105925954,G1,603,877,1692,1976,1111,577,798,1050
105925961,G2,553,873,2493,843,749,607,805,1060
105925961,G3,595,861,2869,2536,811,2109,837,1064
105925968,G4,594,946,921,887,2226,558,798,1040
105926018,G1,602,877,2245,2638,1030,584,797,1049
105926018,G2,553,873,1647,841,733,606,803,1064
105926032,G3,594,861,2477,1922,827,1770,830,1065
105926032,G4,594,929,965,873,1697,557,798,1040
2025-02-27 10:59:26,W,0.0,0.0,0.0,0.0
105926163,s,0.0,0.0,0.0,0.0
105926163,G1,599,877,2611,3559,1034,585,797,1047
105926163,G2,552,870,2225,825,765,602,801,1059
105926182,G3,593,857,2857,2350,826,1554,836,1064
105926184,G4,594,900,939,857,1421,559,798,1041
105926239,G1,603,878,2105,2232,1065,588,797,1050
105926239,G2,553,870,1835,841,749,600,802,1062
105926248,G3,594,865,2628,1580,830,1680,840,1068
105926248,G4,593,917,939,861,1658,557,798,1040
2025-02-27 10:59:26,W,0.0,0.0,0.0,0.0
105926394,s,0.0,0.0,0.0,0.0
105926394,G1,601,874,2193,2760,977,588,797,1049
105926394,G2,553,873,2585,837,764,605,804,1056
105926409,G3,590,860,2253,1939,829,1621,831,1063
105926411,G4,593,916,967,854,1481,557,798,1039
105926469,G1,603,882,2472,2002,986,586,797,1050
105926469,G2,553,870,2284,816,763,602,802,1054
105926469,G3,593,862,2649,1746,803,1633,840,1067
105926479,G4,592,905,967,845,1708,557,798,1039
2025-02-27 10:59:26,W,0.0,0.0,0.0,0.0
105926614,s,0.0,0.0,0.0,0.0
105926614,G1,601,874,2323,2612,966,580,797,1048
105926614,G2,553,869,2337,811,763,604,802,1055
105926614,G3,593,851,3142,1538,835,1604,837,1064
105926627,G4,594,920,969,849,1383,556,798,1040
105926681,G1,601,877,2652,3016,939,585,797,1048
105926681,G2,553,866,1815,813,762,613,803,1058
105926681,G3,594,861,2881,1731,834,1616,832,1066
105926693,G4,594,902,945,837,1431,555,798,1039
2025-02-27 10:59:26,W,0.0,0.0,0.0,0.0
105926828,s,0.0,0.0,0.0,0.0
105926828,G1,601,875,1730,2392,1058,575,797,1049
105926836,G2,553,866,2817,825,764,592,802,1052
105926836,G3,593,859,2934,1593,825,1617,831,1066
105926843,G4,592,918,932,845,1557,557,798,1038
105926899,G1,601,874,1947,2237,963,576,797,1050
105926899,G2,553,866,2304,856,765,604,803,1057
105926899,G3,593,861,2841,1599,826,2130,833,1063
105926899,G4,593,893,937,861,1570,555,798,1040
2025-02-27 10:59:26,W,0.0,0.0,0.0,0.0
105927155,s,0.0,0.0,0.0,0.0
105927155,G1,601,872,1848,2872,573,575,797,1049
105927155,G2,553,872,2634,825,765,602,802,1057
105927155,G3,593,863,3210,2350,825,2119,831,1062
105927167,G4,591,890,946,853,1271,556,798,1039
105927216,G1,600,874,2706,2844,1030,579,797,1047
105927216,G2,553,867,2273,822,764,598,802,1054
105927231,G3,593,860,3851,1774,825,1504,831,1065
105927233,G4,590,922,952,889,1729,555,797,1038
2025-02-27 10:59:27,W,0.0,0.0,0.0,0.0
105927819,s,0.0,0.0,0.0,0.0
105927819,G1,597,875,2474,2975,1024,579,797,1048
105927822,G2,552,866,2808,821,763,600,802,1058
105927825,G3,594,859,2537,2275,829,1193,836,1064
105927827,G4,593,887,966,825,1350,556,797,1039
105927881,G1,601,869,2349,2375,969,580,797,1047
105927881,G2,553,865,2375,861,764,603,803,1059
105927881,G3,594,858,2698,2061,830,2013,831,1064
105927881,G4,593,909,957,849,1570,557,798,1040
2025-02-27 10:59:27,W,0.0,0.0,0.0,0.0
105928046,s,0.0,0.0,0.0,0.0
105928046,G1,601,875,2340,2105,1069,575,797,1048
105928046,G2,553,869,1674,840,763,608,805,1057
105928046,G3,595,859,2910,2090,811,1741,831,1064
105928055,G4,593,897,948,864,1380,558,798,1040
105928098,G1,601,873,2380,2467,1067,584,797,1049
105928116,G2,553,873,2977,827,764,593,803,1056
105928120,G3,593,857,2713,1810,829,1814,831,1064
105928123,G4,593,915,952,859,1620,558,798,1039
2025-02-27 10:59:28,W,0.0,0.0,0.0,0.0
105928247,s,0.0,0.0,0.0,0.0
105928247,G1,601,875,2105,2466,634,581,798,1049
105928247,G2,553,873,2070,842,763,603,803,1060
105928247,G3,593,860,2412,1589,830,1931,833,1067
105928259,G4,594,898,951,873,1597,559,798,1040
105928316,G1,601,874,1653,2919,970,587,797,1050
105928316,G2,553,867,1825,815,764,609,805,1061
105928316,G3,593,857,2434,1842,827,1593,831,1068
105928316,G4,593,921,931,853,1819,556,797,1039
2025-02-27 10:59:28,W,0.0,0.0,0.0,0.0
105928462,s,0.0,0.0,0.0,0.0
105928462,G1,601,873,1943,2902,927,584,798,1051
105928462,G2,553,873,2348,824,764,600,802,1064
105928462,G3,594,857,2117,2015,836,1806,831,1067
105928475,G4,594,920,967,852,1593,556,798,1040
105928533,G1,599,875,2425,3176,1037,585,796,1048
105928534,G2,553,873,2695,823,764,595,802,1059
105928534,G3,594,855,2421,1929,811,1749,832,1070
105928534,G4,594,941,972,856,1712,557,798,1041
2025-02-27 10:59:28,W,0.0,0.0,0.0,0.0
105928664,s,0.0,0.0,0.0,0.0
105928664,G1,600,879,2390,3158,573,584,797,1048
105928664,G2,553,874,1886,866,748,608,802,1059
105928664,G3,595,853,2868,2328,830,1563,837,1074
105928681,G4,594,962,989,849,2001,557,799,1040
105928732,G1,602,882,2778,2734,1139,589,798,1049
105928740,G2,553,877,1776,860,764,628,803,1064
105928740,G3,594,861,2402,1881,821,1711,837,1073
105928747,G4,594,933,969,857,1846,558,799,1040
2025-02-27 10:59:28,W,0.0,0.0,0.0,0.0
105928880,s,0.0,0.0,0.0,0.0
105928880,G1,605,877,2052,2620,1194,588,797,1052
105928880,G2,553,876,2703,871,764,619,806,1064
105928880,G3,594,859,1766,1803,827,1472,831,1069
105928897,G4,594,914,956,811,2105,559,799,1041
105928948,G1,601,877,2337,3475,1226,584,797,1048
105928954,G2,553,876,3492,872,764,608,807,1059
105928954,G3,594,864,2469,1890,834,2133,832,1070
105928954,G4,594,933,961,853,1757,558,799,1042
2025-02-27 10:59:28,W,0.0,0.0,0.0,0.0
105929096,s,0.0,0.0,0.0,0.0
105929096,G1,605,881,2074,2462,1193,582,798,1051
105929096,G2,552,876,1889,847,764,627,803,1065
105929096,G3,595,866,2113,1604,834,1570,837,1073
105929112,G4,594,921,930,845,1635,559,796,1040
105929165,G1,604,889,2410,2437,1292,581,798,1048
105929165,G2,552,873,1561,837,764,616,803,1061
105929165,G3,595,865,2453,2857,826,1855,832,1078
105929179,G4,595,938,970,857,1853,557,800,1042
2025-02-27 10:59:29,W,0.0,0.0,0.0,0.0
105929331,s,0.0,0.0,0.0,0.0
105929331,G1,606,882,2332,2222,1244,585,798,1052
105929331,G2,553,889,2153,906,765,639,808,1063
105929331,G3,597,865,2621,1863,830,2255,831,1074
105929339,G4,594,914,968,867,1745,557,799,1041
105929397,G1,608,881,1761,2490,1243,576,799,1053
105929399,G2,553,878,2090,877,765,620,805,1066
105929403,G3,597,866,1713,2014,817,1182,831,1074
105929407,G4,594,929,978,867,1926,559,800,1042
2025-02-27 10:59:29,W,0.0,0.0,0.0,0.0
105929546,s,0.0,0.0,0.0,0.0
105929546,G1,606,885,2777,2835,1278,589,798,1055
105929546,G2,553,872,2725,871,764,605,807,1064
105929546,G3,594,870,2486,1721,842,2243,839,1069
105929555,G4,594,903,970,873,1465,558,800,1042
105929613,G1,609,881,3050,1665,1277,588,798,1052
105929616,G2,553,873,2247,865,764,616,807,1065
105929620,G3,596,869,2890,2136,816,1901,845,1072
105929621,G4,594,925,925,889,1750,557,800,1042
2025-02-27 10:59:29,W,0.0,0.0,0.0,0.0
105929764,s,0.0,0.0,0.0,0.0
105929764,G1,608,889,2310,2526,1164,586,797,1053
105929764,G2,553,876,2353,876,749,608,805,1061
105929779,G3,596,870,2433,2260,839,1745,839,1078
105929783,G4,594,917,993,871,2421,563,800,1042
105929831,G1,610,887,1941,2436,1162,583,799,1054
105929831,G2,553,883,2013,889,765,639,808,1063
105929848,G3,595,873,2625,2307,816,1461,838,1078
105929848,G4,595,941,929,905,1994,560,800,1043
2025-02-27 10:59:29,W,0.0,0.0,0.0,0.0
105929979,s,0.0,0.0,0.0,0.0
105929979,G1,609,888,2314,2473,1322,585,799,1056
105929994,G2,553,881,2283,955,765,639,808,1062
105929994,G3,596,874,2018,2365,835,1371,840,1077
105929999,G4,596,932,511,969,1883,561,800,1042
105930048,G1,610,897,2665,1949,1325,587,799,1054
105930048,G2,552,881,2005,866,765,601,809,1065
105930063,G3,594,881,3127,2267,850,2524,840,1079
105930064,G4,598,940,933,915,2209,561,801,1042
2025-02-27 10:59:30,W,0.0,0.0,0.0,0.0
105930196,s,0.0,0.0,0.0,0.0
105930196,G1,610,881,2269,2277,1257,582,797,1053
105930196,G2,553,873,2152,938,749,616,810,1064
105930211,G3,595,881,1980,2904,841,1783,841,1079
105930215,G4,598,983,938,950,1495,560,800,1043
105930265,G1,612,864,3628,1838,1287,587,800,1058
105930265,G2,553,872,2786,967,764,616,809,1065
105930280,G3,598,875,2013,2221,850,2868,851,1079
105930281,G4,598,987,511,969,1553,561,802,1042
2025-02-27 10:59:30,W,0.0,0.0,0.0,0.0
105930444,s,0.0,0.0,0.0,0.0
